Date,Value
1967-01-01,0.82
1968-01-01,0.81
1969-01-01,0.81
1970-01-01,0.84
1971-01-01,0.87
1972-01-01,0.9
1973-01-01,0.96
1974-01-01,1.13
1975-01-01,1.48
1976-01-01,1.82
1977-01-01,2.12
1978-01-01,2.23
1979-01-01,2.58
1980-01-01,3.19
1981-01-01,3.83
1982-01-01,4.66
1983-01-01,5.63
1984-01-01,5.57
1985-01-01,5.74
1986-01-01,5.23
1987-01-01,5.03
1988-01-01,5.0
1989-01-01,4.85
1990-01-01,4.63
1991-01-01,4.7
1992-01-01,4.65
1993-01-01,4.66
1994-01-01,4.68
1995-01-01,4.46
1996-01-01,4.75
1997-01-01,5.0
1998-01-01,4.9
1999-01-01,4.87
2000-01-01,4.8
2001-01-01,5.44
2002-01-01,5.97
2003-01-01,6.93
2004-01-01,7.98
2005-01-01,9.38
2006-01-01,10.75
2007-01-01,10.02
2008-01-01,10.66
2009-01-01,9.38
2010-01-01,8.95
2011-01-01,9.14
2012-01-01,8.35
2013-01-01,7.82
2014-01-01,8.28
2015-01-01,7.51
2016-01-01,6.9
2017-01-01,7.02
2018-01-01,6.91
2019-01-01,6.81
2020-01-01,6.86
2021-01-01,7.87
2022-01-01,10.0
2023-01-01,9.95
2024-01-01,9.3
2025-01-01,9.53
