Date,Value
2001-01-01,76386
2001-02-01,65770
2001-03-01,63626
2001-04-01,50736
2001-05-01,42238
2001-06-01,40041
2001-07-01,44518
2001-08-01,46609
2001-09-01,41497
2001-10-01,45967
2001-11-01,47630
2001-12-01,59946
2002-01-01,72857
2002-02-01,65626
2002-03-01,65870
2002-04-01,54441
2002-05-01,46147
2002-06-01,45601
2002-07-01,50359
2002-08-01,49635
2002-09-01,44256
2002-10-01,47265
2002-11-01,55394
2002-12-01,69469
2003-01-01,72816
2003-02-01,67462
2003-03-01,58692
2003-04-01,46108
2003-05-01,39657
2003-06-01,35652
2003-07-01,42107
2003-08-01,43482
2003-09-01,37347
2003-10-01,40742
2003-11-01,46462
2003-12-01,60963
2004-01-01,68605
2004-02-01,64405
2004-03-01,53307
2004-04-01,43947
2004-05-01,39356
2004-06-01,37031
2004-07-01,39651
2004-08-01,39477
2004-09-01,37067
2004-10-01,38942
2004-11-01,44990
2004-12-01,59411
2005-01-01,68889
2005-02-01,60200
2005-03-01,58871
2005-04-01,45564
2005-05-01,39863
2005-06-01,40242
2005-07-01,44485
2005-08-01,44721
2005-09-01,37415
2005-10-01,37443
2005-11-01,43968
2005-12-01,62367
2006-01-01,58834
2006-02-01,58490
2006-03-01,57677
2006-04-01,45145
2006-05-01,40665
2006-06-01,41391
2006-07-01,47255
2006-08-01,47038
2006-09-01,38844
2006-10-01,43924
2006-11-01,47451
2006-12-01,57501
2007-01-01,67439
2007-02-01,70273
2007-03-01,57526
2007-04-01,48595
2007-05-01,41342
2007-06-01,41310
2007-07-01,44231
2007-08-01,50914
2007-09-01,42286
2007-10-01,43236
2007-11-01,49140
2007-12-01,65072
2008-01-01,77313
2008-02-01,70698
2008-03-01,63850
2008-04-01,50623
2008-05-01,43282
2008-06-01,44156
2008-07-01,47092
2008-08-01,46361
2008-09-01,40239
2008-10-01,45052
2008-11-01,51903
2008-12-01,67386
2009-01-01,81144
2009-02-01,69119
2009-03-01,63814
2009-04-01,50684
2009-05-01,43256
2009-06-01,44075
2009-07-01,48056
2009-08-01,50455
2009-09-01,45621
2009-10-01,48298
2009-11-01,51782
2009-12-01,73871
2010-01-01,79950
2010-02-01,70460
2010-03-01,60147
2010-04-01,46922
2010-05-01,44635
2010-06-01,45728
2010-07-01,50825
2010-08-01,52357
2010-09-01,45244
2010-10-01,45889
2010-11-01,55118
2010-12-01,76849
2011-01-01,82626
2011-02-01,69965
2011-03-01,62944
