Date,Value
1989-01-01,8.5
1990-01-01,14.0
1991-01-01,31.8
1992-01-01,34.4
1993-01-01,27.6
1994-01-01,4.7
1995-01-01,12.5
1996-01-01,15.4
1997-01-01,33.6
1998-01-01,44.2
1999-01-01,44.2
2000-01-01,52.7
2001-01-01,46.0
2002-01-01,51.1
2003-01-01,54.7
2004-01-01,56.0
2005-01-01,53.6
2006-01-01,51.5
2007-01-01,50.0
2008-01-01,52.7
2009-01-01,62.5
2010-01-01,68.9
2011-01-01,69.0
2012-01-01,67.7
2013-01-01,66.6
2014-01-01,60.6
2015-01-01,52.7
2016-01-01,51.0
2017-01-01,49.6
2018-01-01,48.2
2019-01-01,48.8
2020-01-01,52.4
2021-01-01,51.5
2022-01-01,50.0
2023-01-01,39.9
2024-01-01,40.9
