Date,Value
1967-01-01,2247
1968-01-01,2390
1969-01-01,1708
1970-01-01,1418
1971-01-01,1112
1972-01-01,1711
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1981-01-01,2001
1982-01-01,2393
1983-01-01,5432
1984-01-01,6115
1985-01-01,5407
1986-01-01,6356
1987-01-01,6459
1988-01-01,6126
1989-01-01,6518
1990-01-01,6613
1991-01-01,10244
1992-01-01,11540
1993-01-01,10263
1994-01-01,7133
1995-01-01,10106
1996-01-01,10341
1997-01-01,11661
1998-01-01,11366
1999-01-01,11261
2000-01-01,7758
2001-01-01,9928
2002-01-01,7033
2003-01-01,9441
2004-01-01,9423
2005-01-01,11462
2006-01-01,12386
2007-01-01,13367
2008-01-01,18046
2009-01-01,22364
2010-01-01,56162
2011-01-01,131959
2012-01-01,236817
2013-01-01,396726
2014-01-01,301514
2015-01-01,405787
2016-01-01,412447
2017-01-01,385842
2018-01-01,535976
2019-01-01,618041
2020-01-01,639665
2021-01-01,645724
2022-01-01,640106
2023-01-01,660818
2024-01-01,700256
