Date,Value
2001-01-01,1.57
2001-02-01,1.55
2001-03-01,1.56
2001-04-01,1.51
2001-05-01,1.53
2001-06-01,1.49
2001-07-01,1.74
2001-08-01,1.75
2001-09-01,1.76
2001-10-01,1.82
2001-11-01,1.79
2001-12-01,1.86
2002-01-01,1.74
2002-02-01,1.68
2002-03-01,1.66
2002-04-01,1.64
2002-05-01,1.62
2002-06-01,1.66
2002-07-01,1.51
2002-08-01,1.56
2002-09-01,1.58
2002-10-01,1.58
2002-11-01,1.69
2002-12-01,1.68
2003-01-01,1.28
2003-02-01,1.36
2003-03-01,1.38
2003-04-01,1.39
2003-05-01,1.48
2003-06-01,1.6
2003-07-01,1.76
2003-08-01,1.77
2003-09-01,1.76
2003-10-01,1.65
2003-11-01,1.44
2003-12-01,1.38
2004-01-01,1.8
2004-02-01,1.86
2004-03-01,1.9
2004-04-01,1.86
2004-05-01,1.8
2004-06-01,1.95
2004-07-01,2.12
2004-08-01,2.0
2004-09-01,2.0
2004-10-01,1.99
2004-11-01,2.07
2004-12-01,1.99
2005-01-01,2.4
2005-02-01,2.41
2005-03-01,2.49
2005-04-01,2.3
2005-05-01,2.29
2005-06-01,2.25
2005-07-01,2.38
2005-08-01,2.4
2005-09-01,2.48
2005-10-01,2.61
2005-11-01,3.99
2005-12-01,3.72
2006-01-01,4.06
2006-02-01,4.08
2006-03-01,4.32
2006-04-01,3.67
2006-05-01,3.71
2006-06-01,3.69
2006-07-01,3.68
2006-08-01,3.68
2006-09-01,3.65
2006-10-01,3.72
2006-11-01,4.27
2006-12-01,4.23
2007-01-01,4.36
2007-02-01,4.37
2007-03-01,4.49
2007-04-01,4.57
2007-05-01,4.62
2007-06-01,4.57
2007-07-01,4.56
2007-08-01,4.61
2007-09-01,4.53
2007-10-01,5.36
2007-11-01,5.64
2007-12-01,5.94
2008-01-01,5.92
2008-02-01,6.87
2008-03-01,7.32
2008-04-01,4.65
2008-05-01,4.97
2008-06-01,4.7
2008-07-01,4.89
2008-08-01,4.41
2008-09-01,4.3
2008-10-01,6.17
2008-11-01,6.08
2008-12-01,5.27
2009-01-01,4.08
2009-02-01,4.27
2009-03-01,3.95
2009-04-01,3.98
2009-05-01,3.98
2009-06-01,3.99
2009-07-01,4.02
2009-08-01,3.98
2009-09-01,3.94
2009-10-01,3.74
2009-11-01,4.11
2009-12-01,4.24
2010-01-01,5.65
2010-02-01,5.12
2010-03-01,4.67
2010-04-01,3.66
2010-05-01,4.08
2010-06-01,3.99
2010-07-01,4.54
2010-08-01,4.48
2010-09-01,3.41
2010-10-01,3.73
2010-11-01,3.21
2010-12-01,4.14
2011-01-01,4.09
2011-02-01,4.31
2011-03-01,3.64
2011-04-01,3.95
2011-05-01,4.18
2011-06-01,4.09
2011-07-01,4.06
2011-08-01,4.06
2011-09-01,3.57
2011-10-01,3.62
2011-11-01,3.4
2011-12-01,3.24
2012-01-01,4.24
2012-02-01,4.45
2012-03-01,3.35
2012-04-01,3.0
2012-05-01,5.11
2012-06-01,6.27
2012-07-01,6.39
2012-08-01,4.8
2012-09-01,4.53
2012-10-01,4.14
2012-11-01,5.95
2012-12-01,6.59
2013-01-01,8.53
2013-02-01,8.08
2013-03-01,8.04
2013-04-01,7.9
2013-05-01,7.85
2013-06-01,9.62
2013-07-01,8.69
2013-08-01,8.02
2013-09-01,7.86
2013-10-01,7.95
2013-11-01,7.89
2013-12-01,7.88
2014-01-01,8.66
2014-02-01,8.41
2014-03-01,7.86
2014-04-01,7.82
2014-05-01,7.84
2014-06-01,7.85
2014-07-01,8.1
2014-08-01,7.84
2014-09-01,8.01
2014-10-01,7.87
2014-11-01,7.73
2014-12-01,7.76
2015-01-01,6.97
2015-02-01,7.08
2015-03-01,6.88
2015-04-01,6.7
2015-05-01,6.86
2015-06-01,6.84
2015-07-01,6.78
2015-08-01,6.82
2015-09-01,6.83
2015-10-01,6.85
2015-11-01,6.77
2015-12-01,6.84
2016-01-01,4.88
2016-02-01,6.74
2016-03-01,6.75
2016-04-01,6.36
2016-05-01,3.69
2016-06-01,4.58
2016-07-01,5.17
2016-08-01,5.64
2016-09-01,4.45
2016-10-01,4.53
2016-11-01,4.83
2016-12-01,5.21
2017-01-01,5.06
2017-02-01,4.99
2017-03-01,5.13
2017-04-01,5.02
2017-05-01,4.96
2017-06-01,4.96
2017-07-01,3.04
2017-08-01,3.16
2017-09-01,3.63
2017-10-01,4.02
2017-11-01,4.59
2017-12-01,4.73
2018-01-01,5.79
2018-02-01,5.68
2018-03-01,5.4
2018-04-01,5.02
2018-05-01,5.65
2018-06-01,5.45
2018-07-01,6.13
2018-08-01,5.99
2018-09-01,6.13
2018-10-01,6.08
2018-11-01,6.12
2018-12-01,5.85
2019-01-01,6.1
2019-02-01,6.19
2019-03-01,6.11
2019-04-01,5.68
2019-05-01,5.66
2019-06-01,5.42
2019-07-01,5.47
2019-08-01,5.36
2019-09-01,6.05
2019-10-01,6.0
2019-11-01,5.98
2019-12-01,5.73
2020-01-01,5.17
2020-02-01,5.44
2020-03-01,5.63
2020-04-01,5.0
2020-05-01,4.27
2020-06-01,4.9
2020-07-01,5.43
2020-08-01,3.15
2020-09-01,2.91
2020-10-01,5.25
2020-11-01,5.38
2020-12-01,5.47
2021-01-01,4.6
2021-02-01,4.67
2021-03-01,4.23
2021-04-01,3.1
2021-05-01,3.18
2021-06-01,4.26
2021-07-01,4.79
2021-08-01,4.32
2021-09-01,4.11
2021-10-01,3.66
2021-11-01,5.74
2021-12-01,5.84
2022-01-01,6.92
2022-02-01,6.89
2022-03-01,6.89
2022-04-01,6.69
2022-05-01,6.75
2022-06-01,6.77
2022-07-01,6.66
2022-08-01,6.54
2022-09-01,5.97
2022-10-01,6.52
2022-11-01,6.79
2022-12-01,6.74
2023-01-01,6.78
2023-02-01,6.65
2023-03-01,6.53
2023-04-01,6.02
2023-05-01,6.4
2023-06-01,6.15
2023-07-01,6.18
2023-08-01,6.4
2023-09-01,6.33
2023-10-01,6.5
2023-11-01,6.92
2023-12-01,6.71
2024-01-01,6.96
2024-02-01,6.77
