Date,Value
1997-01-01,243338
1998-01-01,215135
1999-01-01,239392
2000-01-01,237030
2001-01-01,223855
2002-01-01,236133
2003-01-01,213252
2004-01-01,210501
2005-01-01,211539
2006-01-01,188508
2007-01-01,146585
2008-01-01,141182
2009-01-01,128504
2010-01-01,143351
2011-01-01,151083
2012-01-01,158591
2013-01-01,170833
2014-01-01,180829
2015-01-01,171196
2016-01-01,172006
2017-01-01,170189
2018-01-01,176250
2019-01-01,173618
2020-01-01,154149
2021-01-01,158649
2022-01-01,167907
2023-01-01,163105
2024-01-01,153786
2025-01-01,163307
