Date,Value
1993-01-01,0.13
1994-01-01,0.45
1995-01-01,0.32
1997-01-01,0.33
1998-01-01,0.39
1999-01-01,0.38
2000-01-01,0.39
2001-01-01,0.36
2002-01-01,0.36
2003-01-01,0.36
2004-01-01,0.36
2005-01-01,0.13
2006-01-01,0.12
2007-01-01,0.08
2008-01-01,0.12
2009-01-01,0.1
2010-01-01,0.11
2011-01-01,0.1
2012-01-01,0.1
2013-01-01,0.24
2014-01-01,0.34
2015-01-01,0.36
2016-01-01,0.5
2017-01-01,2.02
2018-01-01,2.72
2019-01-01,2.96
2020-01-01,3.32
2021-01-01,2.93
2022-01-01,2.6
2023-01-01,2.94
2024-01-01,1.41
