Date,Value
2001-01-01,35.8
2001-02-01,35.7
2001-03-01,33.7
2001-04-01,34.2
2001-05-01,32.9
2001-06-01,34.2
2001-07-01,36.5
2001-08-01,34.8
2001-09-01,37.5
2001-10-01,36.0
2001-11-01,35.1
2001-12-01,34.5
2002-01-01,30.8
2002-02-01,32.1
2002-03-01,30.6
2002-04-01,50.7
2002-05-01,45.4
2002-06-01,50.5
2002-07-01,49.5
2002-08-01,46.5
2002-09-01,46.3
2002-10-01,43.4
2002-11-01,43.8
2002-12-01,44.8
2003-01-01,40.1
2003-02-01,39.5
2003-03-01,39.1
2003-04-01,39.5
2003-05-01,39.8
2003-06-01,36.1
2003-07-01,50.7
2003-08-01,46.2
2003-09-01,49.0
2003-10-01,47.8
2003-11-01,47.2
2003-12-01,48.2
2004-01-01,48.4
2004-02-01,49.3
2004-03-01,46.7
2004-04-01,49.4
2004-05-01,49.0
2004-06-01,51.9
2004-07-01,51.3
2004-08-01,49.9
2004-09-01,47.4
2004-10-01,46.0
2004-11-01,46.6
2004-12-01,48.9
2005-01-01,58.7
2005-02-01,57.0
2005-03-01,56.9
2005-04-01,55.8
2005-05-01,55.8
2005-06-01,54.9
2005-07-01,56.8
2005-08-01,55.0
2005-09-01,52.5
2005-10-01,49.7
2005-11-01,51.1
2005-12-01,49.5
2006-01-01,52.1
2006-02-01,52.1
2006-03-01,54.8
2006-04-01,55.6
2006-05-01,55.3
2006-06-01,54.7
2006-07-01,58.1
2006-08-01,57.4
2006-09-01,54.1
2006-10-01,57.9
2006-11-01,56.5
2006-12-01,55.6
2007-01-01,52.7
2007-02-01,51.6
2007-03-01,52.4
2007-04-01,53.0
2007-05-01,54.2
2007-06-01,56.0
2007-07-01,56.4
2007-08-01,57.5
2007-09-01,55.8
2007-10-01,57.5
2007-11-01,55.0
2007-12-01,54.2
2008-01-01,49.4
2008-02-01,47.0
2008-03-01,51.5
2008-04-01,54.0
2008-05-01,52.0
2008-06-01,52.9
2008-07-01,51.6
2008-08-01,51.6
2008-09-01,50.2
2008-10-01,48.3
2008-11-01,47.1
2008-12-01,48.6
2009-01-01,47.6
2009-02-01,47.3
2009-03-01,47.6
2009-04-01,50.1
2009-05-01,48.4
2009-06-01,47.8
2009-07-01,46.8
2009-08-01,47.7
2009-09-01,47.5
2009-10-01,45.5
2009-11-01,44.1
2009-12-01,46.2
2010-01-01,38.5
2010-02-01,37.7
2010-03-01,38.0
2010-04-01,40.8
2010-05-01,41.5
2010-06-01,41.8
2010-07-01,43.7
2010-08-01,41.6
2010-09-01,41.4
2010-10-01,40.0
2010-11-01,42.4
2010-12-01,39.8
2011-01-01,37.6
2011-02-01,37.4
2011-03-01,39.9
2011-04-01,37.9
