Date,Value
1979-01-01,236
1980-01-01,182
1981-01-01,285
1982-01-01,345
1983-01-01,637
1984-01-01,139
1985-01-01,289
1986-01-01,260
1987-01-01,249
1988-01-01,185
1989-01-01,214
1990-01-01,323
1991-01-01,161
1992-01-01,259
1993-01-01,398
1994-01-01,230
1995-01-01,289
1996-01-01,252
1997-01-01,463
1998-01-01,404
1999-01-01,1565
2000-01-01,362
2001-01-01,1530
2002-01-01,986
2003-01-01,826
2004-01-01,2233
2005-01-01,1499
2006-01-01,1536
2007-01-01,584
2008-01-01,3092
2009-01-01,4039
2010-01-01,3763
2011-01-01,2808
2012-01-01,4579
2013-01-01,2158
2014-01-01,5019
2015-01-01,4230
2016-01-01,1975
2017-01-01,1262
2018-01-01,3382
2019-01-01,2351
2020-01-01,2236
2021-01-01,2584
