Date,Value
1993-01-01,1.19
1994-01-01,1.14
1995-01-01,1.26
1996-01-01,1.13
1997-01-01,0.76
1998-01-01,0.76
1999-01-01,0.97
2000-01-01,0.92
2001-01-01,1.11
2002-01-01,1.14
2003-01-01,0.62
2004-01-01,0.6
2005-01-01,0.72
2006-01-01,0.67
2007-01-01,0.7
2008-01-01,0.67
2009-01-01,0.64
2010-01-01,0.65
2011-01-01,0.68
2012-01-01,0.61
2013-01-01,0.63
2014-01-01,0.6
2015-01-01,0.59
2016-01-01,0.59
2017-01-01,0.59
2018-01-01,0.56
2019-01-01,0.58
2020-01-01,0.56
2021-01-01,0.57
2022-01-01,0.56
2023-01-01,0.5
2024-01-01,0.51
