Date,Value
1979-01-01,151
1980-01-01,25
1981-01-01,21
1982-01-01,14
1983-01-01,45
1984-01-01,27
1985-01-01,55
1986-01-01,36
1987-01-01,40
1988-01-01,78
1989-01-01,29
1990-01-01,25
1991-01-01,43
1992-01-01,38
1993-01-01,33
1994-01-01,45
1995-01-01,25
1996-01-01,49
1997-01-01,42
1998-01-01,80
1999-01-01,274
2000-01-01,62
2001-01-01,16
2002-01-01,19
2003-01-01,25
2004-01-01,30
2005-01-01,49
2006-01-01,113
2007-01-01,34
2008-01-01,26
2009-01-01,34
2010-01-01,37
2011-01-01,25
2012-01-01,119
2013-01-01,81
2014-01-01,23
2015-01-01,125
2016-01-01,46
2017-01-01,9
2018-01-01,119
2019-01-01,209
2020-01-01,253
2021-01-01,4
