Date,Value
1979-01-01,255
1980-01-01,647
1981-01-01,356
1982-01-01,430
1983-01-01,378
1984-01-01,672
1985-01-01,632
1986-01-01,668
1987-01-01,387
1988-01-01,824
1989-01-01,841
1990-01-01,437
1991-01-01,619
1992-01-01,636
1993-01-01,800
1994-01-01,523
1995-01-01,897
1996-01-01,647
1997-01-01,529
1998-01-01,1517
1999-01-01,1623
2000-01-01,870
2001-01-01,428
2002-01-01,359
2003-01-01,399
2004-01-01,929
2005-01-01,570
2006-01-01,890
2007-01-01,1852
2008-01-01,2310
2009-01-01,1886
2010-01-01,2755
2011-01-01,5057
2012-01-01,2180
2013-01-01,2185
2014-01-01,2066
2015-01-01,1009
2016-01-01,1662
2017-01-01,4640
2018-01-01,5123
2019-01-01,2811
2020-01-01,2067
2021-01-01,7154
