Date,Value
1979-01-01,255
1980-01-01,80
1981-01-01,196
1982-01-01,213
1983-01-01,166
1984-01-01,331
1985-01-01,319
1986-01-01,244
1987-01-01,139
1988-01-01,182
1989-01-01,204
1990-01-01,350
1991-01-01,244
1992-01-01,293
1993-01-01,260
1994-01-01,261
1995-01-01,279
1996-01-01,522
1997-01-01,263
1998-01-01,339
1999-01-01,563
2000-01-01,456
2001-01-01,260
2002-01-01,244
2003-01-01,319
2004-01-01,811
2005-01-01,362
2006-01-01,110
2007-01-01,271
2008-01-01,163
2009-01-01,175
2010-01-01,380
2011-01-01,412
2012-01-01,248
2013-01-01,347
2014-01-01,177
2015-01-01,62
2016-01-01,138
2017-01-01,323
2018-01-01,80
2019-01-01,36
2020-01-01,262
2021-01-01,395
