Date,Value
1967-01-01,383
1968-01-01,74
1969-01-01,383
1970-01-01,398
1973-01-01,5067
1974-01-01,12589
1975-01-01,4160
1976-01-01,1005
1977-01-01,2378
1978-01-01,472
1979-01-01,39
1980-01-01,2871
1981-01-01,2801
1982-01-01,19894
1983-01-01,2500
1984-01-01,4033
1985-01-01,14552
1986-01-01,11531
1987-01-01,14892
1988-01-01,19407
1989-01-01,14036
1990-01-01,22352
1991-01-01,21563
1992-01-01,18963
1993-01-01,16369
1994-01-01,18551
1995-01-01,14712
1996-01-01,11953
1997-01-01,12936
1998-01-01,16821
1999-01-01,17459
2000-01-01,16529
2001-01-01,18263
2002-01-01,12032
2003-01-01,13544
2004-01-01,13422
2005-01-01,16131
2006-01-01,18011
2007-01-01,22390
2008-01-01,16132
2009-01-01,21094
2010-01-01,18643
2011-01-01,19738
2012-01-01,22732
2013-01-01,14077
2014-01-01,14010
2015-01-01,26085
2016-01-01,11886
2017-01-01,11146
2018-01-01,13874
2019-01-01,25611
2020-01-01,18576
2021-01-01,11983
2022-01-01,17349
2023-01-01,26990
2024-01-01,19947
2025-01-01,23014
