Date,Value
2016-09-01,6575
2016-10-01,13991
2016-11-01,9561
2016-12-01,2688
2017-01-01,962
2017-02-01,9461
2017-03-01,13210
2017-04-01,8730
2017-05-01,15716
2017-06-01,13882
2017-07-01,7709
2017-08-01,7852
2017-09-01,10058
2017-10-01,13922
2017-11-01,7103
2017-12-01,2080
2018-01-01,3407
2018-02-01,2693
2018-03-01,7642
2018-04-01,12434
2018-05-01,21313
2018-06-01,16663
2018-07-01,12020
2018-08-01,18415
2018-09-01,14491
2018-10-01,17764
2018-11-01,7390
2018-12-01,6939
2019-01-01,2989
2019-02-01,2039
2019-03-01,7480
2019-04-01,20531
2019-05-01,26410
2019-06-01,22391
2019-07-01,20219
2019-08-01,12489
2019-09-01,15977
2019-10-01,15875
2019-11-01,6716
2019-12-01,4189
2020-01-01,1335
2020-02-01,3493
2020-03-01,15140
2020-04-01,18365
2020-05-01,24204
2020-06-01,19655
2020-07-01,14400
2020-08-01,14018
2020-09-01,17478
2020-10-01,12060
2020-11-01,9246
2020-12-01,2350
2021-01-01,1426
2021-02-01,5888
2021-03-01,11110
2021-04-01,17188
2021-05-01,26852
2021-06-01,19670
2021-07-01,15791
2021-08-01,14056
2021-09-01,18554
2021-10-01,15642
2021-11-01,6916
2021-12-01,6255
2022-01-01,2107
2022-02-01,2266
2022-03-01,9833
2022-04-01,15764
2022-05-01,25647
2022-06-01,19816
2022-07-01,15669
2022-08-01,17495
2022-09-01,17311
2022-10-01,15252
2022-11-01,7789
2022-12-01,5956
2023-01-01,6140
2023-02-01,5718
2023-03-01,6562
2023-04-01,11252
2023-05-01,24093
2023-06-01,21500
2023-07-01,13029
2023-08-01,9655
2023-09-01,13570
2023-10-01,14677
2023-11-01,8257
2023-12-01,5348
2024-01-01,1905
2024-02-01,7234
2024-03-01,12971
2024-04-01,16867
2024-05-01,21940
2024-06-01,15356
2024-07-01,9071
2024-08-01,9015
2024-09-01,11749
2024-10-01,14521
2024-11-01,7962
2024-12-01,3298
2025-01-01,1512
2025-02-01,4538
2025-03-01,16122
2025-04-01,22533
2025-05-01,29691
2025-06-01,23532
2025-07-01,9061
2025-08-01,6663
2025-09-01,13309
2025-10-01,16262
2025-11-01,7309
2025-12-01,3737
2026-01-01,2619
2026-02-01,5069
