Date,Value
1989-01-01,73.7
1990-01-01,75.6
1991-01-01,76.1
1992-01-01,78.4
1993-01-01,75.0
1994-01-01,75.3
1995-01-01,81.8
1996-01-01,73.5
1997-01-01,81.6
1998-01-01,85.4
1999-01-01,85.1
2000-01-01,86.1
2001-01-01,90.2
2002-01-01,90.8
2003-01-01,54.1
2004-01-01,48.9
2005-01-01,72.5
2006-01-01,57.7
2007-01-01,51.9
2008-01-01,53.8
2009-01-01,65.2
2010-01-01,70.3
2011-01-01,62.6
2012-01-01,65.3
2013-01-01,62.1
2014-01-01,65.3
2015-01-01,61.2
2016-01-01,68.4
2017-01-01,65.0
2018-01-01,61.9
2019-01-01,61.7
2020-01-01,62.6
2021-01-01,64.4
2022-01-01,63.7
2023-01-01,67.2
2024-01-01,64.3
