Date,Value
1988-01-01,0
1989-01-01,158293
1990-01-01,176878
1991-01-01,240421
1992-01-01,218706
1993-01-01,280957
1994-01-01,267623
1995-01-01,257498
1996-01-01,272653
1997-01-01,273757
1998-01-01,308654
1999-01-01,380767
2000-01-01,337629
2001-01-01,325459
2002-01-01,321967
2003-01-01,333569
2004-01-01,316411
2005-01-01,283359
2006-01-01,277552
2007-01-01,286323
2008-01-01,353463
2009-01-01,367052
2010-01-01,367026
2011-01-01,317344
2012-01-01,320125
2013-01-01,364397
2014-01-01,351035
2015-01-01,355582
2016-01-01,367311
2017-01-01,372368
2018-01-01,347379
2019-01-01,396960
2020-01-01,518534
2021-01-01,468505
2022-01-01,462568
2023-01-01,501080
2024-01-01,506051
