Date,Value
2001-01-01,49278
2001-02-01,47192
2001-03-01,40209
2001-04-01,25541
2001-05-01,15943
2001-06-01,13524
2001-07-01,13674
2001-08-01,14855
2001-09-01,14705
2001-10-01,22582
2001-11-01,25778
2001-12-01,38517
2002-01-01,45190
2002-02-01,38565
2002-03-01,44505
2002-04-01,28680
2002-05-01,21749
2002-06-01,14684
2002-07-01,15388
2002-08-01,15077
2002-09-01,14862
2002-10-01,27484
2002-11-01,37214
2002-12-01,45054
2003-01-01,53794
2003-02-01,50612
2003-03-01,39189
2003-04-01,26415
2003-05-01,18135
2003-06-01,12708
2003-07-01,14981
2003-08-01,15594
2003-09-01,14570
2003-10-01,22649
2003-11-01,35945
2003-12-01,46332
2004-01-01,58327
2004-02-01,45894
2004-03-01,36866
2004-04-01,24741
2004-05-01,17416
2004-06-01,14831
2004-07-01,14126
2004-08-01,13324
2004-09-01,14266
2004-10-01,21849
2004-11-01,31497
2004-12-01,46174
2005-01-01,56027
2005-02-01,41821
2005-03-01,38832
2005-04-01,22877
2005-05-01,17882
2005-06-01,17797
2005-07-01,17093
2005-08-01,17307
2005-09-01,14377
2005-10-01,20659
2005-11-01,33116
2005-12-01,47767
2006-01-01,41902
2006-02-01,44696
2006-03-01,35090
2006-04-01,21908
2006-05-01,15506
2006-06-01,16382
2006-07-01,18418
2006-08-01,17970
2006-09-01,16211
2006-10-01,28371
2006-11-01,34462
2006-12-01,41325
2007-01-01,50785
2007-02-01,54311
2007-03-01,38294
2007-04-01,30066
2007-05-01,17212
2007-06-01,15828
2007-07-01,17397
2007-08-01,17832
2007-09-01,16930
2007-10-01,21258
2007-11-01,36293
2007-12-01,52204
2008-01-01,60070
2008-02-01,55997
2008-03-01,49101
2008-04-01,33255
2008-05-01,23626
2008-06-01,17058
2008-07-01,17799
2008-08-01,17461
2008-09-01,16900
2008-10-01,22563
2008-11-01,36467
2008-12-01,57455
2009-01-01,64062
2009-02-01,48716
2009-03-01,43629
2009-04-01,27945
2009-05-01,18403
2009-06-01,16792
2009-07-01,14854
2009-08-01,16139
2009-09-01,17738
2009-10-01,28471
2009-11-01,32332
2009-12-01,52481
2010-01-01,61567
2010-02-01,50178
2010-03-01,37257
2010-04-01,23887
2010-05-01,24036
2010-06-01,20310
2010-07-01,22691
2010-08-01,24698
2010-09-01,20431
2010-10-01,26480
2010-11-01,39323
2010-12-01,56644
2011-01-01,62720
2011-02-01,50157
2011-03-01,46720
2011-04-01,30406
2011-05-01,22648
2011-06-01,19344
2011-07-01,24458
2011-08-01,21219
2011-09-01,18965
2011-10-01,24491
2011-11-01,36280
2011-12-01,48139
2012-01-01,52862
2012-02-01,47573
2012-03-01,33503
2012-04-01,29793
2012-05-01,24602
2012-06-01,23449
2012-07-01,29158
2012-08-01,22700
2012-09-01,20382
2012-10-01,30599
2012-11-01,40154
2012-12-01,54647
2013-01-01,62831
2013-02-01,52860
2013-03-01,51197
2013-04-01,39173
2013-05-01,24447
2013-06-01,20239
2013-07-01,21412
2013-08-01,21919
2013-09-01,22398
2013-10-01,28650
2013-11-01,44921
2013-12-01,66202
2014-01-01,70320
2014-02-01,59267
2014-03-01,51164
2014-04-01,35166
2014-05-01,25242
2014-06-01,20872
2014-07-01,18862
2014-08-01,21266
2014-09-01,20911
2014-10-01,31291
2014-11-01,49151
2014-12-01,58085
2015-01-01,59139
2015-02-01,60511
2015-03-01,46463
2015-04-01,32486
2015-05-01,21246
2015-06-01,20335
2015-07-01,22278
2015-08-01,22035
2015-09-01,22743
2015-10-01,26927
2015-11-01,35555
2015-12-01,51440
2016-01-01,63197
2016-02-01,54432
2016-03-01,43567
2016-04-01,36311
2016-05-01,27447
2016-06-01,23830
2016-07-01,25641
2016-08-01,27604
2016-09-01,19712
2016-10-01,26289
2016-11-01,34989
2016-12-01,55355
2017-01-01,60948
2017-02-01,45993
2017-03-01,49053
2017-04-01,34062
2017-05-01,26343
2017-06-01,23730
2017-07-01,24605
2017-08-01,22426
2017-09-01,21103
2017-10-01,27504
2017-11-01,44230
2017-12-01,59057
2018-01-01,65270
2018-02-01,59360
2018-03-01,50354
2018-04-01,43165
2018-05-01,26940
2018-06-01,23470
2018-07-01,25794
2018-08-01,25021
2018-09-01,23114
2018-10-01,31273
2018-11-01,48156
2018-12-01,54636
2019-01-01,65925
2019-02-01,65208
2019-03-01,54830
2019-04-01,40315
2019-05-01,29711
2019-06-01,25875
