Date,Value
2021-03-01,
2022-01-01,7.03
2022-04-01,8.29
2022-05-01,10.86
2022-06-01,12.99
2022-07-01,13.3
2022-10-01,13.3
2023-04-01,4.71
2023-05-01,4.59
2024-02-01,5.24
2024-09-01,2.48
2025-09-01,
