Date,Value
1989-01-01,-3849793
1990-01-01,-3670463
1991-01-01,-3526880
1992-01-01,-3295694
1993-01-01,-3504796
1994-01-01,-3804900
1995-01-01,-3388579
1996-01-01,-3549945
1997-01-01,-3681223
1998-01-01,-3542665
1999-01-01,-3699296
2000-01-01,-3663489
2001-01-01,-297766
2002-01-01,-112117
2003-01-01,-363673
2004-01-01,-253190
2005-01-01,-271407
2006-01-01,-362916
2007-01-01,-493244
2008-01-01,-203350
2009-01-01,-380131
2010-01-01,-907312
2011-01-01,-1672026
2012-01-01,-1625708
2013-01-01,-1143242
2014-01-01,-775714
2015-01-01,-417515
2016-01-01,-146388
2017-01-01,130627
2018-01-01,-165102
2019-01-01,150834
2020-01-01,-239688
2021-01-01,268685
2022-01-01,389925
2023-01-01,450507
2024-01-01,1055314
