Date,Value
1991-01-01,657.0
1991-02-01,638.0
1991-03-01,525.0
1991-04-01,665.0
1991-08-01,651.0
1991-09-01,635.0
1991-10-01,507.0
1991-11-01,611.0
1991-12-01,607.0
1992-01-01,665.0
1992-02-01,667.0
1992-03-01,720.0
1992-04-01,787.0
1992-05-01,782.0
1992-06-01,766.0
1992-07-01,787.0
1992-08-01,513.0
1992-09-01,840.0
1992-10-01,822.0
1992-11-01,915.0
1992-12-01,821.0
1993-01-01,1034.0
1993-02-01,857.0
1993-03-01,948.0
1993-04-01,531.0
1993-05-01,965.0
1993-06-01,949.0
1993-07-01,922.0
1993-08-01,936.0
1993-09-01,879.0
1993-10-01,982.0
1993-11-01,976.0
1993-12-01,1016.0
1994-01-01,1024.0
1994-02-01,885.0
1994-03-01,999.0
1994-04-01,948.0
1994-05-01,553.0
1994-06-01,949.0
1994-07-01,969.0
1994-08-01,999.0
1994-09-01,1000.0
1994-10-01,1003.0
1994-11-01,1010.0
1994-12-01,1009.0
1995-01-01,1594.0
1995-02-01,931.0
1995-03-01,2253.0
1995-04-01,893.0
1995-05-01,1451.0
1995-06-01,1976.0
1995-07-01,976.0
1995-08-01,958.0
1995-09-01,1256.0
1995-10-01,830.0
1995-11-01,929.0
1995-12-01,993.0
1996-01-01,954.0
1996-02-01,931.0
1996-03-01,858.0
1996-04-01,862.0
1996-05-01,907.0
1996-06-01,849.0
1996-07-01,880.0
1996-08-01,865.0
1996-09-01,762.0
1996-10-01,1028.0
1996-11-01,957.0
1996-12-01,863.0
1997-01-01,543.0
1997-02-01,530.0
1997-03-01,578.0
1997-04-01,485.0
1997-05-01,612.0
1997-06-01,618.0
1997-07-01,588.0
1997-08-01,623.0
1997-09-01,609.0
1997-10-01,609.0
1997-11-01,712.0
1997-12-01,664.0
1998-01-01,594.0
1998-02-01,589.0
1998-03-01,751.0
1998-04-01,704.0
1998-05-01,764.0
1998-06-01,400.0
1998-07-01,626.0
1998-08-01,641.0
1998-09-01,604.0
1998-10-01,677.0
1998-11-01,588.0
1998-12-01,306.0
1999-01-01,556.0
1999-02-01,566.0
1999-03-01,558.0
1999-04-01,520.0
1999-05-01,542.0
1999-06-01,528.0
1999-07-01,526.0
1999-08-01,527.0
1999-09-01,504.0
1999-10-01,537.0
1999-11-01,522.0
1999-12-01,511.0
2000-01-01,534.0
2000-02-01,510.0
2000-03-01,541.0
2000-04-01,521.0
2000-05-01,539.0
2000-06-01,524.0
2000-07-01,534.0
2000-08-01,540.0
2000-09-01,522.0
2000-10-01,551.0
2000-11-01,547.0
2000-12-01,561.0
2001-01-01,612.0
2001-02-01,556.0
2001-03-01,603.0
2001-04-01,569.0
2001-05-01,585.0
2001-06-01,591.0
2001-07-01,587.0
2001-08-01,623.0
2001-09-01,610.0
2001-10-01,633.0
2001-11-01,627.0
2001-12-01,666.0
2002-01-01,660.0
2002-02-01,596.0
2002-03-01,672.0
2002-04-01,633.0
2002-05-01,636.0
2002-06-01,613.0
2002-07-01,630.0
2002-08-01,640.0
2002-09-01,578.0
2002-10-01,644.0
2002-11-01,574.0
2002-12-01,603.0
2003-01-01,756.0
2003-02-01,684.0
2003-03-01,750.0
2003-04-01,725.0
2003-05-01,751.0
2003-06-01,725.0
2003-07-01,746.0
2003-08-01,761.0
2003-09-01,747.0
2003-10-01,775.0
2003-11-01,749.0
2003-12-01,715.0
2004-01-01,785.0
2004-02-01,710.0
2004-03-01,779.0
2004-04-01,753.0
2004-05-01,780.0
2004-06-01,754.0
2004-07-01,775.0
2004-08-01,791.0
2004-09-01,776.0
2004-10-01,805.0
2004-11-01,778.0
2004-12-01,743.0
2005-01-01,824.0
2005-02-01,745.0
2005-03-01,818.0
2005-04-01,790.0
2005-05-01,819.0
2005-06-01,791.0
2005-07-01,813.0
2005-08-01,830.0
2005-09-01,814.0
2005-10-01,845.0
2005-11-01,816.0
2005-12-01,780.0
2006-01-01,875.0
2006-02-01,792.0
2006-03-01,868.0
2006-04-01,839.0
2006-05-01,869.0
2006-06-01,840.0
2006-07-01,864.0
2006-08-01,881.0
2006-09-01,865.0
2006-10-01,897.0
2006-11-01,867.0
2006-12-01,828.0
2007-01-01,904.0
2007-02-01,818.0
2007-03-01,897.0
2007-04-01,866.0
2007-05-01,898.0
2007-06-01,867.0
2007-07-01,892.0
2007-08-01,910.0
2007-09-01,893.0
2007-10-01,927.0
2007-11-01,895.0
2007-12-01,856.0
2008-01-01,1017.0
2008-02-01,919.0
2008-03-01,1008.0
2008-04-01,974.0
2008-05-01,1010.0
