Date,Value
1967-01-01,0.2
1968-01-01,0.21
1969-01-01,0.21
1970-01-01,0.21
1971-01-01,0.23
1972-01-01,0.25
1973-01-01,0.27
1974-01-01,0.28
1975-01-01,0.38
1976-01-01,0.45
1977-01-01,0.81
1978-01-01,0.86
1979-01-01,1.21
1980-01-01,1.73
1981-01-01,2.18
1982-01-01,2.91
1983-01-01,3.21
1984-01-01,3.02
1985-01-01,3.11
1986-01-01,2.78
1987-01-01,2.52
1988-01-01,2.69
1989-01-01,2.17
1990-01-01,2.17
1991-01-01,2.46
1992-01-01,2.51
1993-01-01,1.38
1994-01-01,1.03
1995-01-01,1.05
1996-01-01,2.47
1997-01-01,2.58
1998-01-01,2.27
1999-01-01,2.16
2000-01-01,3.69
2001-01-01,4.18
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
