Date,Value
1981-01-01,105
1990-01-01,529
1991-01-01,299
1992-01-01,-353
1993-01-01,43
1994-01-01,167
1995-01-01,163
1996-01-01,214
1997-01-01,-365
1998-01-01,533
1999-01-01,-80
2000-01-01,-188
2001-01-01,-58
2002-01-01,117
2003-01-01,137
2004-01-01,-7
2005-01-01,1
2006-01-01,-10
2007-01-01,1
2008-01-01,-11
2009-01-01,-3
2010-01-01,-25
2011-01-01,72
2012-01-01,-296
2013-01-01,111
2014-01-01,499
2015-01-01,-357
2016-01-01,334
2017-01-01,112
2018-01-01,-243
2019-01-01,20
2020-01-01,-112
2021-01-01,-174
