Date,Value
1989-01-01,94.8
1989-02-01,94.4
1989-03-01,94.1
1989-04-01,94.6
1989-05-01,92.9
1989-06-01,89.2
1989-07-01,93.7
1989-08-01,94.7
1989-09-01,91.8
1989-10-01,88.9
1989-11-01,88.2
1989-12-01,92.9
1990-01-01,92.7
1990-02-01,90.8
1990-03-01,90.6
1990-04-01,92.6
1990-05-01,91.6
1990-06-01,93.1
1990-07-01,94.3
1990-08-01,94.0
1990-09-01,93.3
1990-10-01,87.0
1990-11-01,88.0
1990-12-01,89.4
1991-01-01,92.5
1991-02-01,91.6
1991-03-01,87.9
1991-04-01,91.2
1991-05-01,88.5
1991-06-01,87.1
1991-07-01,91.3
1991-08-01,89.7
1991-09-01,86.9
1991-10-01,82.0
1991-11-01,87.7
1991-12-01,85.3
1992-01-01,82.9
1992-02-01,83.8
1992-03-01,83.9
1992-04-01,86.8
1992-05-01,88.8
1992-06-01,86.8
1992-07-01,88.4
1992-08-01,88.9
1992-09-01,86.9
1992-10-01,81.1
1992-11-01,78.0
1992-12-01,82.7
1993-01-01,84.3
1993-02-01,83.1
1993-03-01,86.1
1993-04-01,84.4
1993-05-01,85.3
1993-06-01,83.0
1993-07-01,84.4
1993-08-01,86.3
1993-09-01,81.3
1993-10-01,72.2
1993-11-01,75.5
1993-12-01,79.9
1994-01-01,82.2
1994-02-01,85.6
1994-03-01,82.3
1994-04-01,75.3
1994-05-01,69.9
1994-06-01,70.4
1994-07-01,70.9
1994-08-01,71.5
1994-09-01,71.9
1994-10-01,77.1
1994-11-01,83.9
1994-12-01,79.5
1995-01-01,87.8
1995-02-01,73.6
1995-03-01,83.2
1995-04-01,69.5
1995-05-01,62.9
1995-06-01,64.8
1995-07-01,66.0
1995-08-01,51.3
1995-09-01,62.5
1995-10-01,76.3
1995-11-01,88.7
1995-12-01,70.7
1996-01-01,82.2
1996-02-01,85.9
1996-03-01,77.1
1996-04-01,68.5
1996-05-01,56.3
1996-06-01,57.7
1996-07-01,47.5
1996-08-01,38.0
1996-09-01,72.8
1996-10-01,70.0
1996-11-01,82.4
1996-12-01,71.6
1997-01-01,89.2
1997-02-01,71.7
1997-03-01,66.7
1997-04-01,72.2
1997-05-01,66.7
1997-06-01,64.9
1997-07-01,53.5
1997-08-01,51.7
1997-09-01,56.8
1997-10-01,73.2
1997-11-01,65.5
1997-12-01,72.9
1998-01-01,73.6
1998-02-01,75.2
1998-03-01,78.4
1998-04-01,71.3
1998-05-01,70.9
1998-06-01,56.3
1998-07-01,60.8
1998-08-01,61.8
1998-09-01,57.9
1998-10-01,60.3
1998-11-01,62.1
1998-12-01,61.0
1999-01-01,74.5
1999-02-01,74.3
1999-03-01,71.0
1999-04-01,70.2
1999-05-01,63.9
1999-06-01,59.2
1999-07-01,54.8
1999-08-01,56.5
1999-09-01,64.2
1999-10-01,59.0
1999-11-01,54.5
1999-12-01,59.9
2000-01-01,61.3
2000-02-01,67.1
2000-03-01,59.9
2000-04-01,63.1
2000-05-01,55.4
2000-06-01,46.7
2000-07-01,44.4
2000-08-01,43.7
2000-09-01,51.3
2000-10-01,48.0
2000-11-01,43.8
2000-12-01,59.2
2001-01-01,70.8
2001-02-01,66.5
2001-03-01,67.6
2001-04-01,69.7
2001-05-01,58.3
2001-06-01,55.8
2001-07-01,53.6
2001-08-01,52.1
2001-09-01,54.8
2001-10-01,49.5
2001-11-01,48.8
2001-12-01,57.4
2002-01-01,64.4
2002-02-01,64.0
2002-03-01,62.9
2002-04-01,63.1
2002-05-01,54.8
2002-06-01,52.3
2002-07-01,47.4
2002-08-01,49.4
2002-09-01,51.6
2002-10-01,41.9
2002-11-01,55.4
2002-12-01,59.3
2003-01-01,61.7
2003-02-01,64.7
2003-03-01,67.2
2003-04-01,61.0
2003-05-01,55.7
2003-06-01,55.6
2003-07-01,45.6
2003-08-01,45.8
2003-09-01,46.0
2003-10-01,46.6
2003-11-01,45.7
2003-12-01,60.4
2004-01-01,56.7
2004-02-01,63.4
2004-03-01,59.6
2004-04-01,52.2
2004-05-01,44.3
2004-06-01,35.7
2004-07-01,36.5
2004-08-01,58.7
2004-09-01,58.5
2004-10-01,51.3
2004-11-01,59.5
2004-12-01,69.5
2005-01-01,72.2
2005-02-01,74.3
2005-03-01,72.4
2005-04-01,69.2
2005-05-01,67.3
2005-06-01,62.2
2005-07-01,56.4
2005-08-01,54.1
2005-09-01,58.8
2005-10-01,56.5
2005-11-01,59.6
2005-12-01,69.5
2006-01-01,70.7
2006-02-01,69.0
2006-03-01,70.2
2006-04-01,68.5
2006-05-01,59.7
2006-06-01,56.5
2006-07-01,48.4
2006-08-01,52.4
2006-09-01,58.5
2006-10-01,53.3
2006-11-01,61.7
2006-12-01,67.9
2007-01-01,67.3
2007-02-01,71.3
2007-03-01,72.4
2007-04-01,64.1
2007-05-01,62.4
2007-06-01,55.3
2007-07-01,51.1
2007-08-01,49.8
2007-09-01,56.2
2007-10-01,54.3
2007-11-01,55.4
2007-12-01,64.6
2008-01-01,69.3
2008-02-01,70.2
2008-03-01,70.3
2008-04-01,66.4
2008-05-01,62.3
2008-06-01,55.2
2008-07-01,48.9
2008-08-01,49.2
2008-09-01,54.4
2008-10-01,53.1
2008-11-01,56.4
2008-12-01,65.3
2009-01-01,71.3
2009-02-01,70.7
2009-03-01,68.6
2009-04-01,67.5
2009-05-01,61.9
2009-06-01,57.9
2009-07-01,49.4
2009-08-01,49.8
2009-09-01,53.8
2009-10-01,57.0
2009-11-01,62.8
2009-12-01,65.7
2010-01-01,70.6
2010-02-01,69.7
2010-03-01,70.6
2010-04-01,66.6
2010-05-01,55.2
2010-06-01,53.1
2010-07-01,47.7
2010-08-01,46.0
2010-09-01,54.0
2010-10-01,52.5
2010-11-01,52.3
2010-12-01,64.2
2011-01-01,67.7
2011-02-01,70.0
2011-03-01,67.9
2011-04-01,65.1
2011-05-01,56.6
2011-06-01,48.0
2011-07-01,45.2
2011-08-01,42.7
2011-09-01,48.9
2011-10-01,52.4
2011-11-01,53.4
2011-12-01,64.0
2012-01-01,67.0
2012-02-01,66.5
2012-03-01,69.3
2012-04-01,57.6
2012-05-01,48.6
2012-06-01,46.5
2012-07-01,43.3
2012-08-01,44.0
2012-09-01,50.3
2012-10-01,48.6
2012-11-01,54.3
2012-12-01,61.7
2013-01-01,71.1
2013-02-01,69.8
2013-03-01,69.5
2013-04-01,65.0
2013-05-01,60.2
2013-06-01,42.9
2013-07-01,39.4
2013-08-01,40.7
2013-09-01,38.3
2013-10-01,38.9
2013-11-01,52.2
2013-12-01,65.5
2014-01-01,68.7
2014-02-01,71.5
2014-03-01,67.8
2014-04-01,58.0
2014-05-01,46.2
2014-06-01,38.9
2014-07-01,33.6
2014-08-01,33.2
2014-09-01,32.7
2014-10-01,36.7
2014-11-01,50.1
2014-12-01,66.3
2015-01-01,62.5
2015-02-01,58.7
2015-03-01,58.7
2015-04-01,48.0
2015-05-01,29.6
2015-06-01,33.2
2015-07-01,23.4
2015-08-01,25.8
2015-09-01,27.4
2015-10-01,31.2
2015-11-01,43.4
2015-12-01,49.3
2016-01-01,62.0
2016-02-01,58.9
2016-03-01,42.6
2016-04-01,44.7
2016-05-01,32.2
2016-06-01,28.9
2016-07-01,26.0
2016-08-01,23.8
2016-09-01,24.6
2016-10-01,31.0
2016-11-01,43.2
2016-12-01,57.4
2017-01-01,66.8
2017-02-01,58.3
2017-03-01,53.6
2017-04-01,45.8
2017-05-01,33.6
2017-06-01,32.2
2017-07-01,27.6
2017-08-01,27.9
2017-09-01,27.0
2017-10-01,37.4
2017-11-01,54.2
2017-12-01,55.6
2018-01-01,68.4
2018-02-01,65.3
2018-03-01,56.5
2018-04-01,54.1
2018-05-01,34.1
2018-06-01,29.7
2018-07-01,26.5
2018-08-01,25.0
2018-09-01,27.8
2018-10-01,38.5
2018-11-01,58.4
2018-12-01,58.2
2019-01-01,63.5
2019-02-01,65.8
2019-03-01,63.5
2019-04-01,47.7
2019-05-01,36.6
2019-06-01,28.4
2019-07-01,25.6
2019-08-01,24.2
2019-09-01,26.6
2019-10-01,38.0
2019-11-01,55.3
2019-12-01,57.8
2020-01-01,64.7
2020-02-01,61.3
2020-03-01,53.1
2020-04-01,45.5
2020-05-01,26.9
2020-06-01,27.2
2020-07-01,22.1
2020-08-01,21.1
2020-09-01,24.6
2020-10-01,42.8
2020-11-01,48.1
2020-12-01,61.1
2021-01-01,61.9
2021-02-01,65.6
2021-03-01,55.5
2021-04-01,44.4
2021-05-01,29.8
2021-06-01,27.5
2021-07-01,24.3
2021-08-01,23.8
2021-09-01,24.9
2021-10-01,37.1
2021-11-01,48.6
2021-12-01,56.4
2022-01-01,64.9
2022-02-01,65.9
2022-03-01,59.4
2022-04-01,49.7
2022-05-01,34.4
2022-06-01,29.5
2022-07-01,22.6
2022-08-01,28.3
2022-09-01,25.3
2022-10-01,37.5
2022-11-01,53.9
2022-12-01,63.3
2023-01-01,63.9
2023-02-01,65.1
2023-03-01,57.3
2023-04-01,47.8
2023-05-01,31.0
2023-06-01,31.2
2023-07-01,26.3
2023-08-01,23.2
2023-09-01,30.4
2023-10-01,38.9
2023-11-01,54.1
2023-12-01,61.7
2024-01-01,67.5
2024-02-01,64.2
2024-03-01,56.4
2024-04-01,40.4
2024-05-01,28.7
2024-06-01,27.3
2024-07-01,22.3
2024-08-01,23.2
2024-09-01,27.6
2024-10-01,36.2
2024-11-01,44.8
2024-12-01,60.7
2025-01-01,65.6
2025-02-01,65.4
2025-03-01,58.3
2025-04-01,48.3
2025-05-01,32.9
2025-06-01,30.6
2025-07-01,24.1
2025-08-01,28.3
2025-09-01,29.5
2025-10-01,36.9
2025-11-01,50.0
2025-12-01,62.6
2026-01-01,62.9
2026-02-01,61.8
