Date,Value
1997-01-01,40256
1998-01-01,45534
1999-01-01,43018
2000-01-01,46885
2001-01-01,48981
2002-01-01,37324
2003-01-01,37849
2004-01-01,30817
2005-01-01,41207
2006-01-01,55506
2007-01-01,61050
2008-01-01,68742
2009-01-01,70102
2010-01-01,70694
2011-01-01,73379
2012-01-01,74357
2013-01-01,74817
2014-01-01,76973
2015-01-01,78337
2016-01-01,81274
2017-01-01,75459
2018-01-01,98438
2019-01-01,103430
2020-01-01,99840
2021-01-01,81976
2022-01-01,89811
2023-01-01,120207
2024-01-01,99797
2025-01-01,94967
