Date,Value
1989-01-01,6412
1989-02-01,5891
1989-03-01,5717
1989-04-01,3694
1989-05-01,2231
1989-06-01,1296
1989-07-01,1114
1989-08-01,996
1989-09-01,1138
1989-10-01,1986
1989-11-01,3221
1989-12-01,6991
1990-01-01,6690
1990-02-01,5673
1990-03-01,5000
1990-04-01,3708
1990-05-01,2203
1990-06-01,1345
1990-07-01,1100
1990-08-01,931
1990-09-01,1119
1990-10-01,1660
1990-11-01,3201
1990-12-01,4817
1991-01-01,6359
1991-02-01,5707
1991-03-01,5011
1991-04-01,3432
1991-05-01,1976
1991-06-01,1173
1991-07-01,915
1991-08-01,938
1991-09-01,1086
1991-10-01,1943
1991-11-01,3433
1991-12-01,5209
1992-01-01,6675
1992-02-01,6571
1992-03-01,5777
1992-04-01,4284
1992-05-01,2417
1992-06-01,1394
1992-07-01,1125
1992-08-01,996
1992-09-01,1155
1992-10-01,2271
1992-11-01,3876
1992-12-01,5855
1993-01-01,6726
1993-02-01,7402
1993-03-01,6255
1993-04-01,4043
1993-05-01,1947
1993-06-01,1274
1993-07-01,1040
1993-08-01,1059
1993-09-01,1128
1993-10-01,2317
1993-11-01,3922
1993-12-01,5101
1994-01-01,7795
1994-02-01,7960
1994-03-01,6527
1994-04-01,4038
1994-05-01,2162
1994-06-01,1397
1994-07-01,1022
1994-08-01,921
1994-09-01,1037
1994-10-01,1677
1994-11-01,2506
1994-12-01,4559
1995-01-01,6189
1995-02-01,6577
1995-03-01,5825
1995-04-01,4156
1995-05-01,2402
1995-06-01,1393
1995-07-01,1045
1995-08-01,884
1995-09-01,1035
1995-10-01,1479
1995-11-01,3449
1995-12-01,6389
1996-01-01,8159
1996-02-01,7147
1996-03-01,6245
1996-04-01,4399
1996-05-01,2303
1996-06-01,1274
1996-07-01,1088
1996-08-01,954
1996-09-01,992
1996-10-01,1840
1996-11-01,3522
1996-12-01,5842
1997-01-01,6335
1997-02-01,6622
1997-03-01,5243
1997-04-01,4435
1997-05-01,2362
1997-06-01,1398
1997-07-01,961
1997-08-01,914
1997-09-01,1014
1997-10-01,1629
1997-11-01,3672
1997-12-01,5977
1998-01-01,6197
1998-02-01,5526
1998-03-01,4997
1998-04-01,3600
1998-05-01,1858
1998-06-01,1183
1998-07-01,1017
1998-08-01,839
1998-09-01,927
1998-10-01,1518
1998-11-01,3224
1998-12-01,4442
1999-01-01,7147
1999-02-01,6119
1999-03-01,5814
1999-04-01,3644
1999-05-01,2004
1999-06-01,1249
1999-07-01,1066
1999-08-01,858
1999-09-01,1067
1999-10-01,1522
1999-11-01,3064
1999-12-01,4810
2000-01-01,6891
2000-02-01,7631
2000-03-01,4978
2000-04-01,3190
2000-05-01,2226
2000-06-01,1260
2000-07-01,953
2000-08-01,617
2000-09-01,979
2000-10-01,2262
2000-11-01,3793
2000-12-01,6755
2001-01-01,8497
2001-02-01,6257
2001-03-01,6176
2001-04-01,3678
2001-05-01,1317
2001-06-01,1216
2001-07-01,809
2001-08-01,1012
2001-09-01,889
2001-10-01,2135
2001-11-01,3611
2001-12-01,5425
2002-01-01,6166
2002-02-01,6316
2002-03-01,4958
2002-04-01,3934
2002-05-01,2366
2002-06-01,1424
2002-07-01,958
2002-08-01,1021
2002-09-01,991
2002-10-01,1751
2002-11-01,4066
2002-12-01,6324
2003-01-01,8306
2003-02-01,8398
2003-03-01,6612
2003-04-01,4123
2003-05-01,2579
2003-06-01,1663
2003-07-01,1165
2003-08-01,953
2003-09-01,761
2003-10-01,1846
2003-11-01,3457
2003-12-01,5764
2004-01-01,8524
2004-02-01,8190
2004-03-01,5823
2004-04-01,4393
2004-05-01,2144
2004-06-01,1449
2004-07-01,1049
2004-08-01,1060
2004-09-01,1038
2004-10-01,1841
2004-11-01,3006
2004-12-01,5661
2005-01-01,7922
2005-02-01,7531
2005-03-01,6682
2005-04-01,4323
2005-05-01,2448
2005-06-01,1505
2005-07-01,1056
2005-08-01,899
2005-09-01,980
2005-10-01,1616
2005-11-01,3349
2005-12-01,6211
2006-01-01,6808
2006-02-01,6015
2006-03-01,6341
2006-04-01,3662
2006-05-01,2327
2006-06-01,1372
2006-07-01,935
2006-08-01,979
2006-09-01,1055
2006-10-01,1743
2006-11-01,3226
2006-12-01,4607
2007-01-01,6075
2007-02-01,7861
2007-03-01,6991
2007-04-01,4825
2007-05-01,2140
2007-06-01,1462
2007-07-01,993
2007-08-01,1008
2007-09-01,1011
2007-10-01,1203
2007-11-01,3676
2007-12-01,6103
2008-01-01,7147
2008-02-01,6709
2008-03-01,6381
2008-04-01,4217
