Date,Value
1989-01-01,3.27
1989-02-01,3.34
1989-03-01,3.24
1989-04-01,3.18
1989-05-01,3.54
1989-06-01,4.21
1989-07-01,4.29
1989-08-01,3.81
1989-09-01,3.89
1989-10-01,3.38
1989-11-01,3.53
1989-12-01,3.34
1990-01-01,3.86
1990-02-01,3.79
1990-03-01,3.5
1990-04-01,3.21
1990-05-01,3.1
1990-06-01,3.47
1990-07-01,3.78
1990-08-01,3.59
1990-09-01,3.72
1990-10-01,3.64
1990-11-01,3.94
1990-12-01,3.89
1991-01-01,3.56
1991-02-01,3.82
1991-03-01,3.5
1991-04-01,2.78
1991-05-01,3.13
1991-06-01,3.54
1991-07-01,4.22
1991-08-01,4.27
1991-09-01,3.96
1991-10-01,3.4
1991-11-01,3.27
1991-12-01,3.4
1992-01-01,3.39
1992-02-01,3.37
1992-03-01,3.18
1992-04-01,3.75
1992-05-01,4.76
1992-06-01,4.96
1992-07-01,4.12
1992-08-01,4.23
1992-09-01,4.13
1992-10-01,4.02
1992-11-01,3.8
1992-12-01,3.59
1993-01-01,3.7
1993-02-01,3.27
1993-03-01,3.31
1993-04-01,4.32
1993-05-01,5.51
1993-06-01,4.61
1993-07-01,5.37
1993-08-01,4.04
1993-09-01,3.94
1993-10-01,3.6
1993-11-01,3.2
1993-12-01,4.1
1994-01-01,3.51
1994-02-01,3.71
1994-03-01,3.16
1994-04-01,3.8
1994-05-01,4.36
1994-06-01,5.4
1994-07-01,5.37
1994-08-01,5.09
1994-09-01,5.09
1994-10-01,4.37
1994-11-01,4.7
1994-12-01,4.63
1995-01-01,4.42
1995-02-01,4.73
1995-03-01,4.88
1995-04-01,4.74
1995-05-01,5.28
1995-06-01,5.11
1995-07-01,5.54
1995-08-01,5.3
1995-09-01,4.8
1995-10-01,4.27
1995-11-01,4.13
1995-12-01,4.6
1996-01-01,5.55
1996-02-01,5.37
1996-03-01,4.66
1996-04-01,5.22
1996-05-01,4.94
1996-06-01,5.03
1996-07-01,4.75
1996-08-01,4.42
1996-09-01,4.65
1996-10-01,4.46
1996-11-01,4.6
1996-12-01,6.15
1997-01-01,5.82
1997-02-01,6.0
1997-03-01,4.82
1997-04-01,4.94
1997-05-01,4.81
1997-06-01,4.76
1997-07-01,4.55
1997-08-01,5.33
1997-09-01,5.29
1997-10-01,4.96
1997-11-01,3.87
1997-12-01,5.55
1998-01-01,5.23
1998-02-01,5.24
1998-03-01,4.87
1998-04-01,5.89
1998-05-01,5.08
1998-06-01,4.74
1998-07-01,5.14
1998-08-01,4.87
1998-09-01,4.69
1998-10-01,4.31
1998-11-01,4.54
1998-12-01,5.51
1999-01-01,4.44
1999-02-01,4.74
1999-03-01,4.57
1999-04-01,4.87
1999-05-01,5.19
1999-06-01,4.33
1999-07-01,5.39
1999-08-01,4.52
1999-09-01,5.85
1999-10-01,4.58
1999-11-01,5.81
1999-12-01,5.42
2000-01-01,5.4
2000-02-01,6.0
2000-03-01,5.59
2000-04-01,5.67
2000-05-01,6.62
2000-06-01,7.99
2000-07-01,7.54
2000-08-01,7.12
2000-09-01,9.69
2000-10-01,7.3
2000-11-01,7.06
2000-12-01,8.32
2001-01-01,11.07
2001-02-01,10.03
2001-03-01,8.65
2001-04-01,9.93
2001-05-01,8.87
2001-06-01,6.98
2001-07-01,7.96
2001-08-01,8.54
2001-09-01,5.84
2001-10-01,4.23
2001-11-01,6.3
2001-12-01,5.07
2002-01-01,5.9
2002-02-01,5.56
2002-03-01,5.71
2002-04-01,7.38
2002-05-01,6.74
2002-06-01,6.97
2002-07-01,7.16
2002-08-01,6.54
2002-09-01,8.41
2002-10-01,6.32
2002-11-01,6.48
2002-12-01,6.55
2003-01-01,7.33
2003-02-01,5.89
2003-03-01,7.49
2003-04-01,5.26
2003-05-01,5.58
2003-06-01,5.53
2003-07-01,4.77
2003-08-01,4.85
2003-09-01,3.55
2003-10-01,4.8
2003-11-01,4.71
2003-12-01,4.89
2004-01-01,7.07
2004-02-01,6.64
2004-03-01,6.64
2004-04-01,6.84
2004-05-01,8.27
2004-06-01,8.39
2004-07-01,8.29
2004-08-01,7.92
2004-09-01,6.9
2004-10-01,7.09
2004-11-01,9.43
2004-12-01,8.66
2005-01-01,7.39
2005-02-01,7.49
2005-03-01,7.69
2005-04-01,8.94
2005-05-01,8.58
2005-06-01,8.41
2005-07-01,9.03
2005-08-01,9.7
2005-09-01,13.82
2005-10-01,15.14
2005-11-01,14.24
2005-12-01,11.08
2006-01-01,10.56
2006-02-01,9.64
2006-03-01,8.66
2006-04-01,9.4
2006-05-01,9.14
2006-06-01,8.52
2006-07-01,8.48
2006-08-01,9.45
2006-09-01,8.78
2006-10-01,6.72
2006-11-01,8.92
2006-12-01,9.32
2007-01-01,7.81
2007-02-01,8.51
2007-03-01,8.86
2007-04-01,9.43
2007-05-01,9.9
2007-06-01,10.14
2007-07-01,9.02
2007-08-01,8.02
2007-09-01,7.74
2007-10-01,8.74
2007-11-01,8.44
2007-12-01,8.63
2008-01-01,8.53
2008-02-01,9.14
2008-03-01,10.08
2008-04-01,11.4
2008-05-01,13.12
2008-06-01,14.29
2008-07-01,15.23
2008-08-01,11.29
2008-09-01,10.29
2008-10-01,9.14
2008-11-01,8.51
2008-12-01,8.91
2009-01-01,8.87
2009-02-01,7.47
2009-03-01,6.72
2009-04-01,5.47
2009-05-01,5.96
2009-06-01,6.88
2009-07-01,6.47
2009-08-01,6.03
2009-09-01,5.63
2009-10-01,5.71
2009-11-01,6.21
2009-12-01,6.56
2010-01-01,7.44
2010-02-01,7.34
2010-03-01,6.86
2010-04-01,6.06
2010-05-01,6.22
2010-06-01,6.61
2010-07-01,6.46
2010-08-01,7.48
2010-09-01,7.06
2010-10-01,6.23
2010-11-01,5.35
2010-12-01,5.82
2011-01-01,5.74
2011-02-01,5.93
2011-03-01,5.66
2011-04-01,5.87
2011-05-01,6.67
2011-06-01,7.38
2011-07-01,6.85
2011-08-01,7.62
2011-09-01,6.44
2011-10-01,5.45
2011-11-01,5.24
2011-12-01,5.14
2012-01-01,4.69
2012-02-01,4.56
2012-03-01,4.84
2012-04-01,4.14
2012-05-01,5.23
2012-06-01,6.21
2012-07-01,5.97
2012-08-01,6.09
2012-09-01,6.74
2012-10-01,5.88
2012-11-01,5.36
2012-12-01,5.14
2013-01-01,4.83
2013-02-01,4.85
2013-03-01,5.45
2013-04-01,5.88
2013-05-01,7.48
2013-06-01,7.63
2013-07-01,6.55
2013-08-01,6.85
2013-09-01,6.51
2013-10-01,5.5
2013-11-01,4.7
2013-12-01,5.03
2014-01-01,5.46
2014-02-01,6.59
2014-03-01,5.68
2014-04-01,5.97
2014-05-01,6.63
2014-06-01,6.39
2014-07-01,6.1
2014-08-01,5.84
2014-09-01,5.51
2014-10-01,4.62
2014-11-01,4.78
2014-12-01,4.88
2015-01-01,4.26
2015-02-01,4.5
2015-03-01,3.89
2015-04-01,3.28
2015-05-01,4.49
2015-06-01,4.58
2015-07-01,4.58
2015-08-01,4.45
2015-09-01,4.59
2015-10-01,3.58
2015-11-01,3.36
2015-12-01,3.8
2016-01-01,3.27
2016-02-01,3.45
2016-03-01,3.09
2016-04-01,3.2
2016-05-01,3.85
2016-06-01,4.58
2016-07-01,4.69
2016-08-01,4.2
2016-09-01,4.29
2016-10-01,3.13
2016-11-01,3.31
2016-12-01,3.9
2017-01-01,4.45
2017-02-01,4.45
2017-03-01,3.53
2017-04-01,4.97
2017-05-01,5.85
2017-06-01,6.58
2017-07-01,6.08
2017-08-01,5.79
