Date,Value
1979-01-01,3080
1980-01-01,2543
1981-01-01,2750
1982-01-01,2928
1983-01-01,2855
1984-01-01,3169
1985-01-01,3255
1986-01-01,3039
1987-01-01,3032
1988-01-01,3101
1989-01-01,3497
1990-01-01,3829
1991-01-01,3592
1992-01-01,3621
1993-01-01,3578
1994-01-01,3660
1995-01-01,3468
1996-01-01,4063
1997-01-01,3843
1998-01-01,3496
1999-01-01,3593
2000-01-01,4132
2001-01-01,3757
2002-01-01,4167
2003-01-01,4791
2004-01-01,5190
2005-01-01,5702
2006-01-01,5727
2007-01-01,6028
2008-01-01,5529
2009-01-01,5430
2010-01-01,5432
2011-01-01,5236
2012-01-01,5599
2013-01-01,5584
2014-01-01,7103
2015-01-01,5534
2016-01-01,6915
2017-01-01,8400
2018-01-01,8690
2019-01-01,8741
2020-01-01,8302
2021-01-01,13006
