Date,Value
2001-01-01,10099
2001-02-01,10890
2001-03-01,10450
2001-04-01,9852
2001-05-01,9605
2001-06-01,8292
2001-07-01,8183
2001-08-01,9437
2001-09-01,10333
2001-10-01,11560
2001-11-01,10829
2001-12-01,11371
2002-01-01,12141
2002-02-01,10474
2002-03-01,10650
2002-04-01,9757
2002-05-01,9627
2002-06-01,8483
2002-07-01,10232
2002-08-01,10436
2002-09-01,9783
2002-10-01,10612
2002-11-01,11799
2002-12-01,12211
2003-01-01,14135
2003-02-01,11988
2003-03-01,11704
2003-04-01,11216
2003-05-01,10525
2003-06-01,9751
2003-07-01,10952
2003-08-01,11488
2003-09-01,11057
2003-10-01,12316
2003-11-01,12760
2003-12-01,14423
2004-01-01,15167
2004-02-01,14324
2004-03-01,12285
2004-04-01,11799
2004-05-01,11991
2004-06-01,11641
2004-07-01,11355
2004-08-01,11723
2004-09-01,11157
2004-10-01,11189
2004-11-01,11798
2004-12-01,12549
2005-01-01,12333
2005-02-01,13811
2005-03-01,12546
2005-04-01,13724
2005-05-01,11949
2005-06-01,12281
2005-07-01,11409
2005-08-01,11658
2005-09-01,12140
2005-10-01,12265
2005-11-01,11940
2005-12-01,10536
2006-01-01,14008
2006-02-01,13352
2006-03-01,13574
2006-04-01,13489
2006-05-01,12310
2006-06-01,12862
2006-07-01,13302
2006-08-01,14628
2006-09-01,14747
2006-10-01,11136
2006-11-01,13371
2006-12-01,14452
2007-01-01,15091
2007-02-01,16919
2007-03-01,16642
2007-04-01,14626
2007-05-01,14857
2007-06-01,14010
2007-07-01,13933
2007-08-01,14017
2007-09-01,13656
2007-10-01,13655
2007-11-01,14013
2007-12-01,14463
2008-01-01,20716
2008-02-01,15518
2008-03-01,18409
2008-04-01,17660
2008-05-01,17114
2008-06-01,15316
2008-07-01,15856
2008-08-01,15784
2008-09-01,16056
2008-10-01,16008
2008-11-01,17882
2008-12-01,14509
2009-01-01,13876
2009-02-01,14673
2009-03-01,14146
2009-04-01,15669
2009-05-01,14628
2009-06-01,13374
2009-07-01,13955
2009-08-01,15073
2009-09-01,15181
2009-10-01,14620
2009-11-01,15973
2009-12-01,16351
2010-01-01,16998
2010-02-01,16869
2010-03-01,16916
2010-04-01,16640
2010-05-01,15694
2010-06-01,14242
2010-07-01,14784
2010-08-01,14544
2010-09-01,15115
2010-10-01,12090
2010-11-01,14852
2010-12-01,17165
2011-01-01,17612
2011-02-01,17238
2011-03-01,16553
2011-04-01,17039
2011-05-01,16033
2011-06-01,15757
2011-07-01,15140
2011-08-01,14616
2011-09-01,15539
2011-10-01,15582
2011-11-01,15183
2011-12-01,16709
2012-01-01,16647
2012-02-01,14909
2012-03-01,15975
2012-04-01,15276
2012-05-01,15518
2012-06-01,14971
2012-07-01,15161
2012-08-01,14868
2012-09-01,15490
2012-10-01,14827
2012-11-01,13869
2012-12-01,16494
2013-01-01,16323
2013-02-01,15833
2013-03-01,15213
2013-04-01,15890
2013-05-01,16474
2013-06-01,15531
2013-07-01,14952
2013-08-01,13917
2013-09-01,12393
2013-10-01,12932
2013-11-01,15372
2013-12-01,15979
2014-01-01,16585
2014-02-01,16753
2014-03-01,17110
2014-04-01,18764
2014-05-01,14683
2014-06-01,14108
2014-07-01,13397
2014-08-01,15350
2014-09-01,14694
2014-10-01,12644
2014-11-01,14127
2014-12-01,15658
2015-01-01,17893
2015-02-01,15206
2015-03-01,15918
2015-04-01,15171
2015-05-01,15911
2015-06-01,12772
2015-07-01,12251
2015-08-01,13427
2015-09-01,14973
2015-10-01,15893
2015-11-01,17201
2015-12-01,17932
2016-01-01,17935
2016-02-01,15612
2016-03-01,16558
2016-04-01,16462
2016-05-01,17437
2016-06-01,15793
2016-07-01,15913
2016-08-01,15755
2016-09-01,13868
2016-10-01,15060
2016-11-01,15596
2016-12-01,17713
2017-01-01,17803
2017-02-01,15393
2017-03-01,17748
2017-04-01,17062
