Date,Value
1989-01-01,5.19
1989-02-01,5.25
1989-03-01,5.28
1989-04-01,5.31
1989-05-01,4.95
1989-06-01,4.95
1989-07-01,5.04
1989-08-01,5.05
1989-09-01,5.06
1989-10-01,4.96
1989-11-01,4.92
1989-12-01,5.16
1990-01-01,4.89
1990-02-01,4.66
1990-03-01,4.61
1990-04-01,4.43
1990-05-01,4.56
1990-06-01,4.56
1990-07-01,4.48
1990-08-01,4.51
1990-09-01,4.39
1990-10-01,4.43
1990-11-01,4.56
1990-12-01,4.76
1991-01-01,4.73
1991-02-01,4.54
1991-03-01,4.46
1991-04-01,4.41
1991-05-01,4.27
1991-06-01,4.2
1991-07-01,4.21
1991-08-01,4.37
1991-09-01,4.36
1991-10-01,4.01
1991-11-01,4.6
1991-12-01,5.02
1992-01-01,4.95
1992-02-01,4.55
1992-03-01,4.33
1992-04-01,4.16
1992-05-01,4.49
1992-06-01,4.78
1992-07-01,4.84
1992-08-01,4.82
1992-09-01,4.93
1992-10-01,4.73
1992-11-01,5.31
1992-12-01,5.38
1993-01-01,5.62
1993-02-01,5.51
1993-03-01,5.29
1993-04-01,5.11
1993-05-01,5.38
1993-06-01,5.64
1993-07-01,5.62
1993-08-01,5.53
1993-09-01,5.42
1993-10-01,5.55
1993-11-01,5.8
1993-12-01,5.86
1994-01-01,5.56
1994-02-01,5.64
1994-03-01,5.69
1994-04-01,5.51
1994-05-01,5.43
1994-06-01,5.49
1994-07-01,5.5
1994-08-01,5.39
1994-09-01,5.35
1994-10-01,5.32
1994-11-01,5.88
1994-12-01,5.49
1995-01-01,5.43
1995-02-01,5.14
1995-03-01,5.57
1995-04-01,5.15
1995-05-01,5.06
1995-06-01,5.1
1995-07-01,5.19
1995-08-01,5.15
1995-09-01,5.11
1995-10-01,5.11
1995-11-01,5.18
1995-12-01,5.19
1996-01-01,5.41
1996-02-01,6.12
1996-03-01,6.36
1996-04-01,5.85
1996-05-01,6.24
1996-06-01,5.67
1996-07-01,7.14
1996-08-01,6.37
1996-09-01,6.38
1996-10-01,6.35
1996-11-01,6.67
1996-12-01,6.78
1997-01-01,7.52
1997-02-01,7.67
1997-03-01,7.85
1997-04-01,6.5
1997-05-01,6.1
1997-06-01,5.99
1997-07-01,6.44
1997-08-01,6.44
1997-09-01,6.46
1997-10-01,6.29
1997-11-01,6.7
1997-12-01,6.96
1998-01-01,7.06
1998-02-01,6.73
1998-03-01,6.46
1998-04-01,6.1
1998-05-01,6.19
1998-06-01,6.17
1998-07-01,6.46
1998-08-01,6.29
1998-09-01,6.27
1998-10-01,6.24
1998-11-01,6.9
1998-12-01,7.16
1999-01-01,6.16
1999-02-01,6.35
1999-03-01,5.79
1999-04-01,5.54
1999-05-01,5.77
1999-06-01,6.03
1999-07-01,6.04
1999-08-01,6.19
1999-09-01,6.04
1999-10-01,6.52
1999-11-01,6.73
1999-12-01,7.23
2000-01-01,6.9
2000-02-01,6.61
2000-03-01,7.46
2000-04-01,6.26
2000-05-01,6.7
2000-06-01,7.11
2000-07-01,7.81
2000-08-01,8.84
2000-09-01,7.93
2000-10-01,8.83
2000-11-01,9.39
2000-12-01,8.75
2001-01-01,10.42
2001-02-01,11.71
2001-03-01,11.53
2001-04-01,10.51
2001-05-01,10.36
2001-06-01,10.39
2001-07-01,10.1
2001-08-01,9.8
2001-09-01,9.07
2001-10-01,8.52
2001-11-01,7.93
2001-12-01,8.09
2002-01-01,7.12
2002-02-01,7.03
2002-03-01,6.63
2002-04-01,6.43
2002-05-01,6.62
2002-06-01,6.94
2002-07-01,7.95
2002-08-01,7.94
2002-09-01,7.76
2002-10-01,7.43
2002-11-01,7.95
2002-12-01,7.77
2003-01-01,8.21
2003-02-01,8.26
2003-03-01,9.63
2003-04-01,10.36
2003-05-01,10.98
2003-06-01,11.44
2003-07-01,11.53
2003-08-01,11.59
2003-09-01,11.32
2003-10-01,10.18
2003-11-01,11.45
2003-12-01,10.24
2004-01-01,10.22
2004-02-01,9.52
2004-03-01,9.82
2004-04-01,9.33
2004-05-01,9.92
2004-06-01,10.26
2004-07-01,9.99
2004-08-01,10.5
2004-09-01,10.98
2004-10-01,10.71
2004-11-01,11.47
2004-12-01,12.86
2005-01-01,12.04
2005-02-01,10.81
2005-03-01,10.7
2005-04-01,10.57
