Date,Value
1997-01-01,1617923
1997-02-01,1465907
1997-03-01,1627602
1997-04-01,1551268
1997-05-01,1610527
1997-06-01,1525325
1997-07-01,1584526
1997-08-01,1581520
1997-09-01,1545194
1997-10-01,1597116
1997-11-01,1547069
1997-12-01,1575412
1998-01-01,1658885
1998-02-01,1476580
1998-03-01,1648339
1998-04-01,1591701
1998-05-01,1650538
1998-06-01,1582144
1998-07-01,1611386
1998-08-01,1622594
1998-09-01,1473001
1998-10-01,1589442
1998-11-01,1539977
1998-12-01,1578976
1999-01-01,1625336
1999-02-01,1465120
1999-03-01,1621893
1999-04-01,1549496
1999-05-01,1578623
1999-06-01,1540990
1999-07-01,1585739
1999-08-01,1582361
1999-09-01,1531563
1999-10-01,1587111
1999-11-01,1560232
1999-12-01,1603767
2000-01-01,1622726
2000-02-01,1494676
2000-03-01,1635707
2000-04-01,1546594
2000-05-01,1606752
2000-06-01,1568345
2000-07-01,1620073
2000-08-01,1632320
2000-09-01,1579598
2000-10-01,1661990
2000-11-01,1581133
2000-12-01,1632066
2001-01-01,1671928
2001-02-01,1509163
2001-03-01,1684817
2001-04-01,1624316
2001-05-01,1681372
2001-06-01,1607397
2001-07-01,1656620
2001-08-01,1656714
2001-09-01,1610366
2001-10-01,1675894
2001-11-01,1593864
2001-12-01,1643859
2002-01-01,1618892
2002-02-01,1449623
2002-03-01,1619570
2002-04-01,1565063
2002-05-01,1628885
2002-06-01,1569228
2002-07-01,1636448
2002-08-01,1603278
2002-09-01,1516304
2002-10-01,1551787
2002-11-01,1555595
2002-12-01,1613115
2003-01-01,1616551
2003-02-01,1469711
2003-03-01,1662980
2003-04-01,1592310
2003-05-01,1625900
2003-06-01,1574488
2003-07-01,1594080
2003-08-01,1626469
2003-09-01,1566968
2003-10-01,1620293
2003-11-01,1549049
2003-12-01,1599746
2004-01-01,1594905
2004-02-01,1477801
2004-03-01,1605170
2004-04-01,1551873
2004-05-01,1575675
2004-06-01,1542230
2004-07-01,1589277
2004-08-01,1575564
2004-09-01,1476771
2004-10-01,1543492
2004-11-01,1508532
2004-12-01,1549599
2005-01-01,1557077
2005-02-01,1428897
2005-03-01,1609208
2005-04-01,1539843
2005-05-01,1575574
2005-06-01,1537105
2005-07-01,1552062
2005-08-01,1544420
2005-09-01,1336065
2005-10-01,1407287
2005-11-01,1444276
2005-12-01,1518785
2006-01-01,1535797
2006-02-01,1383249
2006-03-01,1555228
2006-04-01,1497231
2006-05-01,1555948
2006-06-01,1538715
2006-07-01,1573274
2006-08-01,1578728
2006-09-01,1541937
2006-10-01,1597178
2006-11-01,1539917
2006-12-01,1606404
2007-01-01,1576351
2007-02-01,1443745
2007-03-01,1624634
2007-04-01,1551743
2007-05-01,1643202
2007-06-01,1589702
2007-07-01,1624779
2007-08-01,1633875
2007-09-01,1597600
2007-10-01,1653527
2007-11-01,1633438
2007-12-01,1693431
2008-01-01,1685717
2008-02-01,1590851
2008-03-01,1722591
2008-04-01,1661637
2008-05-01,1716720
2008-06-01,1681469
2008-07-01,1769052
2008-08-01,1743909
2008-09-01,1488620
2008-10-01,1675027
2008-11-01,1678551
2008-12-01,1744458
2009-01-01,1781981
2009-02-01,1624266
2009-03-01,1786352
2009-04-01,1698876
2009-05-01,1756127
2009-06-01,1707221
2009-07-01,1741332
2009-08-01,1755132
2009-09-01,1651952
2009-10-01,1729056
2009-11-01,1674378
2009-12-01,1717182
2010-01-01,1737233
2010-02-01,1602690
2010-03-01,1775686
2010-04-01,1726918
2010-05-01,1796596
2010-06-01,1716613
2010-07-01,1805745
2010-08-01,1826614
2010-09-01,1772370
2010-10-01,1862916
2010-11-01,1802484
2010-12-01,1889640
2011-01-01,1860566
2011-02-01,1647326
2011-03-01,1907851
2011-04-01,1868299
2011-05-01,1934850
2011-06-01,1862207
2011-07-01,1936850
2011-08-01,1959548
2011-09-01,1893345
2011-10-01,2018734
2011-11-01,1978161
2011-12-01,2034141
2012-01-01,2046268
2012-02-01,1876815
2012-03-01,2013944
2012-04-01,1943437
2012-05-01,2016486
2012-06-01,1939055
2012-07-01,2055476
2012-08-01,2045359
2012-09-01,1990747
2012-10-01,2061550
2012-11-01,1997917
2012-12-01,2046213
2013-01-01,2023011
2013-02-01,1832561
2013-03-01,2023443
2013-04-01,1983451
2013-05-01,2042563
2013-06-01,1973764
2013-07-01,2079830
2013-08-01,2075354
2013-09-01,2003186
2013-10-01,2076228
2013-11-01,2029834
2013-12-01,2062296
2014-01-01,2070203
2014-02-01,1914141
2014-03-01,2134549
2014-04-01,2116226
2014-05-01,2174959
2014-06-01,2115666
2014-07-01,2232675
2014-08-01,2244834
2014-09-01,2171651
2014-10-01,2266298
2014-11-01,2179157
2014-12-01,2269247
2015-01-01,2276791
2015-02-01,2066675
2015-03-01,2298208
2015-04-01,2256179
2015-05-01,2297826
2015-06-01,2218529
2015-07-01,2299745
2015-08-01,2302361
2015-09-01,2242155
2015-10-01,2300017
2015-11-01,2216479
2015-12-01,2290495
2016-01-01,2280340
2016-02-01,2163435
2016-03-01,2286521
2016-04-01,2211218
2016-05-01,2258898
2016-06-01,2165089
2016-07-01,2255564
2016-08-01,2237678
2016-09-01,2151150
2016-10-01,2214145
2016-11-01,2160600
2016-12-01,2207475
2017-01-01,2187447
2017-02-01,2003393
2017-03-01,2268204
2017-04-01,2197733
2017-05-01,2270953
2017-06-01,2219000
2017-07-01,2316614
2017-08-01,2315312
2017-09-01,2279811
2017-10-01,2397665
2017-11-01,2392537
2017-12-01,2491914
2018-01-01,2441063
2018-02-01,2250905
2018-03-01,2521151
2018-04-01,2435681
2018-05-01,2545810
2018-06-01,2476154
2018-07-01,2609653
2018-08-01,2662285
2018-09-01,2618670
2018-10-01,2740273
2018-11-01,2698177
2018-12-01,2774454
2019-01-01,2766868
2019-02-01,2516133
2019-03-01,2798471
2019-04-01,2721306
2019-05-01,2833477
2019-06-01,2749637
2019-07-01,2856964
2019-08-01,2926429
2019-09-01,2842862
2019-10-01,2963416
2019-11-01,2914843
2019-12-01,3008614
2020-01-01,3018453
2020-02-01,2769451
2020-03-01,2952802
2020-04-01,2850742
2020-05-01,2723828
2020-06-01,2712029
2020-07-01,2800638
2020-08-01,2802176
2020-09-01,2738793
2020-10-01,2780936
2020-11-01,2774983
2020-12-01,2886298
2021-01-01,2871976
2021-02-01,2401865
2021-03-01,2900170
2021-04-01,2828588
2021-05-01,2920531
2021-06-01,2816197
2021-07-01,2937568
2021-08-01,2946272
2021-09-01,2870587
2021-10-01,3013375
2021-11-01,2949082
2021-12-01,3073064
2022-01-01,2950871
2022-02-01,2690795
2022-03-01,3027982
2022-04-01,2959139
2022-05-01,3059893
2022-06-01,2970029
2022-07-01,3093508
2022-08-01,3113580
2022-09-01,3059857
2022-10-01,3156233
2022-11-01,3058251
2022-12-01,3114806
2023-01-01,3163626
2023-02-01,2846196
2023-03-01,3196323
2023-04-01,3067575
2023-05-01,3196235
2023-06-01,3057137
2023-07-01,3183137
2023-08-01,3202498
2023-09-01,3105466
2023-10-01,3212305
2023-11-01,3156146
2023-12-01,3265794
2024-01-01,3154708
2024-02-01,3032497
2024-03-01,3171604
2024-04-01,3040592
2024-05-01,3146787
2024-06-01,3081871
2024-07-01,3225035
2024-08-01,3195021
2024-09-01,3070289
2024-10-01,3216838
2024-11-01,3113573
2024-12-01,3276117
2025-01-01,3232747
2025-02-01,2936341
2025-03-01,3326869
2025-04-01,3206970
2025-05-01,3302851
2025-06-01,3225903
2025-07-01,3349578
2025-08-01,3368151
2025-09-01,3248374
2025-10-01,3327295
2025-11-01,3308316
2025-12-01,3460493
2026-01-01,3363241
2026-02-01,3080138
