Date,Value
1967-01-01,0.16
1968-01-01,0.17
1969-01-01,0.16
1970-01-01,0.16
1971-01-01,0.17
1972-01-01,0.17
1973-01-01,0.2
1974-01-01,0.2
1975-01-01,0.23
1976-01-01,0.34
1977-01-01,0.35
1978-01-01,0.46
1979-01-01,1.28
1980-01-01,1.19
1981-01-01,1.94
1982-01-01,2.3
1983-01-01,2.27
1984-01-01,2.26
1985-01-01,1.9
1986-01-01,1.35
1987-01-01,1.3
1988-01-01,2.0
1989-01-01,1.78
1990-01-01,1.79
1991-01-01,1.67
1992-01-01,1.97
1993-01-01,1.84
1997-01-01,2.16
1998-01-01,2.14
1999-01-01,2.32
2000-01-01,3.94
2001-01-01,3.53
2002-01-01,2.73
2003-01-01,3.53
2004-01-01,5.73
2005-01-01,8.4
2006-01-01,6.52
2007-01-01,6.67
2008-01-01,8.55
2009-01-01,3.74
2010-01-01,3.92
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
2022-01-01,
2023-01-01,
