Date,Value
1994-01-01,1.55
1995-01-01,0.97
1996-01-01,1.26
1997-01-01,1.67
1998-01-01,1.71
1999-01-01,1.88
2000-01-01,6.1
2001-01-01,4.1
2002-01-01,3.04
2003-01-01,5.31
2004-01-01,5.82
2005-01-01,8.23
2006-01-01,6.71
2007-01-01,6.75
2008-01-01,8.72
2009-01-01,3.92
2010-01-01,4.41
2011-01-01,4.04
2012-01-01,2.72
2013-01-01,3.59
2014-01-01,5.0
2015-01-01,2.39
2016-01-01,2.08
2017-01-01,2.49
2018-01-01,2.39
2019-01-01,1.97
2020-01-01,1.58
2021-01-01,3.78
2022-01-01,5.61
2023-01-01,2.24
2024-01-01,1.77
