Date,Value
1967-01-01,2.26
1968-01-01,2.59
1969-01-01,2.48
1970-01-01,2.51
1971-01-01,2.54
1972-01-01,2.66
1973-01-01,2.7
1974-01-01,2.85
1975-01-01,2.74
1976-01-01,2.81
1977-01-01,3.53
1978-01-01,3.54
1979-01-01,3.7
1980-01-01,4.8
1981-01-01,5.31
1982-01-01,6.59
1983-01-01,6.85
1984-01-01,7.18
1985-01-01,7.46
1986-01-01,7.2
1987-01-01,7.48
1988-01-01,7.49
1989-01-01,8.06
1990-01-01,8.47
1991-01-01,8.98
1992-01-01,9.08
1993-01-01,10.02
1994-01-01,9.98
1995-01-01,9.85
1996-01-01,10.74
1997-01-01,11.9
1998-01-01,11.29
1999-01-01,11.59
2000-01-01,12.93
2001-01-01,15.73
2002-01-01,13.66
2003-01-01,16.17
2004-01-01,17.75
2005-01-01,20.15
2006-01-01,21.54
2007-01-01,20.61
2008-01-01,21.07
2009-01-01,20.18
2010-01-01,17.89
2011-01-01,18.16
2012-01-01,18.34
2013-01-01,18.46
2014-01-01,19.02
2015-01-01,19.34
2016-01-01,20.27
2017-01-01,21.15
2018-01-01,21.34
2019-01-01,21.66
2020-01-01,21.38
2021-01-01,22.9
2022-01-01,26.34
2023-01-01,25.17
2024-01-01,25.37
2025-01-01,25.48
