Date,Value
1993-01-01,2.29
1994-01-01,2.92
1995-01-01,2.71
1996-01-01,3.05
1997-01-01,3.29
1998-01-01,3.0
1999-01-01,2.14
2000-01-01,2.01
2001-01-01,2.04
2002-01-01,2.06
2003-01-01,1.97
2004-01-01,1.82
2005-01-01,1.89
2006-01-01,1.85
2007-01-01,2.04
2008-01-01,2.29
2009-01-01,2.29
2010-01-01,2.32
2011-01-01,2.57
2012-01-01,2.52
2013-01-01,3.03
2014-01-01,3.05
2015-01-01,3.28
2016-01-01,3.37
2017-01-01,3.46
2018-01-01,3.38
2019-01-01,3.46
2020-01-01,3.47
2021-01-01,3.14
2022-01-01,3.33
2023-01-01,3.21
2024-01-01,3.15
