Date,Value
1967-01-01,0.25
1968-01-01,0.24
1969-01-01,0.24
1970-01-01,0.25
1971-01-01,0.29
1972-01-01,0.31
1973-01-01,0.32
1974-01-01,0.4
1975-01-01,0.54
1976-01-01,0.6
1977-01-01,0.92
1978-01-01,0.94
1979-01-01,1.42
1980-01-01,1.89
1981-01-01,2.34
1982-01-01,3.02
1983-01-01,3.2
1984-01-01,3.09
1985-01-01,3.06
1986-01-01,2.63
1987-01-01,2.38
1988-01-01,2.36
1989-01-01,2.35
1990-01-01,2.57
1991-01-01,2.41
1992-01-01,2.41
1993-01-01,2.83
1994-01-01,2.47
1995-01-01,2.0
1996-01-01,2.71
1997-01-01,2.72
1998-01-01,2.08
1999-01-01,1.97
2000-01-01,3.59
2001-01-01,4.76
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
