Date,Value
1994-01-01,-19376
1995-01-01,5419
1996-01-01,-12622
1997-01-01,6367
1998-01-01,-21639
1999-01-01,-569
2000-01-01,24200
2001-01-01,-47490
2002-01-01,4864
2003-01-01,-25973
2004-01-01,22970
2005-01-01,-33755
2006-01-01,-18935
2007-01-01,20001
2008-01-01,-42044
2009-01-01,-56010
2010-01-01,-58295
2011-01-01,-92413
2012-01-01,-19528
2013-01-01,28713
2014-01-01,-81890
2015-01-01,-56282
2016-01-01,31727
2017-01-01,50373
2018-01-01,-3729
2019-01-01,-23613
2020-01-01,-13947
2021-01-01,-11884
2022-01-01,76369
2023-01-01,-69541
2024-01-01,-33868
2025-01-01,13979
