Date,Value
1988-01-01,0
1989-01-01,288584
1990-01-01,283594
1991-01-01,314521
1992-01-01,273537
1993-01-01,128761
1994-01-01,311890
1995-01-01,328537
1996-01-01,386690
1997-01-01,371358
1998-01-01,330620
1999-01-01,365627
2000-01-01,323663
2001-01-01,362989
2002-01-01,399252
2003-01-01,372844
2004-01-01,398619
2005-01-01,369791
2006-01-01,377562
2007-01-01,420205
2008-01-01,436767
2009-01-01,420057
2010-01-01,421774
2011-01-01,419605
2012-01-01,524156
2013-01-01,504259
2014-01-01,465679
2015-01-01,461899
2016-01-01,511876
2017-01-01,522143
2018-01-01,586635
2019-01-01,536283
2020-01-01,493001
2021-01-01,542655
2022-01-01,564889
2023-01-01,544474
2024-01-01,547750
