Date,Value
1967-01-01,0.78
1968-01-01,0.78
1969-01-01,0.75
1970-01-01,0.76
1971-01-01,0.77
1972-01-01,0.8
1973-01-01,0.87
1974-01-01,1.06
1975-01-01,1.55
1976-01-01,1.77
1977-01-01,2.2
1978-01-01,2.4
1979-01-01,2.8
1980-01-01,3.87
1981-01-01,4.58
1982-01-01,5.54
1983-01-01,6.03
1984-01-01,6.14
1985-01-01,6.12
1986-01-01,4.91
1987-01-01,4.29
1988-01-01,4.62
1989-01-01,4.44
1990-01-01,4.38
1991-01-01,4.34
1992-01-01,4.33
1993-01-01,4.4
1994-01-01,5.36
1995-01-01,5.4
1996-01-01,4.91
1997-01-01,5.08
1998-01-01,6.28
1999-01-01,6.02
2000-01-01,5.54
2001-01-01,8.0
2002-01-01,7.71
2003-01-01,7.29
2004-01-01,8.38
2005-01-01,10.39
2006-01-01,12.12
2007-01-01,12.03
2008-01-01,11.21
2009-01-01,10.92
2010-01-01,9.77
2011-01-01,8.07
2012-01-01,7.43
2013-01-01,6.61
2014-01-01,8.21
2015-01-01,8.66
2016-01-01,6.84
2017-01-01,5.71
2018-01-01,6.34
2019-01-01,6.49
2020-01-01,7.25
2021-01-01,6.56
2022-01-01,9.39
2023-01-01,13.79
2024-01-01,13.67
2025-01-01,7.51
