Date,Value
1990-01-01,31433
1991-01-01,29448
1992-01-01,27767
1993-01-01,27143
1994-01-01,28388
1995-01-01,29182
1996-01-01,29096
1997-01-01,28466
1998-01-01,26902
1999-01-01,25987
2000-01-01,26748
2001-01-01,27036
2002-01-01,25204
2003-01-01,22570
2004-01-01,19271
2005-01-01,17831
2006-01-01,15360
2007-01-01,14439
2008-01-01,13546
2009-01-01,12552
2010-01-01,11765
2011-01-01,10420
2012-01-01,9392
2013-01-01,8193
2014-01-01,8527
2015-01-01,7296
2016-01-01,6144
2017-01-01,5945
2018-01-01,6285
2019-01-01,5568
2020-01-01,4245
2021-01-01,4484
