Date,Value
1997-01-01,132221
1998-01-01,130730
1999-01-01,121487
2000-01-01,126962
2001-01-01,121984
2002-01-01,120333
2003-01-01,118922
2004-01-01,115011
2005-01-01,119070
2006-01-01,129885
2007-01-01,150808
2008-01-01,171005
2009-01-01,163474
2010-01-01,168944
2011-01-01,171777
2012-01-01,158757
2013-01-01,173376
2014-01-01,172837
2015-01-01,161189
2016-01-01,163362
2017-01-01,166286
2018-01-01,185949
2019-01-01,185928
2020-01-01,180677
2021-01-01,180054
2022-01-01,188814
2023-01-01,195874
2024-01-01,193776
