Date,Value
1987-01-01,96711
1988-01-01,97939
1989-01-01,99721
1990-01-01,105164
1991-01-01,117675
1992-01-01,125174
1993-01-01,125571
1994-01-01,132378
1995-01-01,130318
1996-01-01,133445
1997-01-01,135553
1998-01-01,135417
1999-01-01,133464
2000-01-01,133969
2001-01-01,135968
2002-01-01,137924
2003-01-01,140057
2004-01-01,141258
2005-01-01,142148
2006-01-01,143632
2007-01-01,142965
2008-01-01,141529
2009-01-01,140633
2010-01-01,138670
2011-01-01,138214
2012-01-01,144906
2013-01-01,142495
2014-01-01,143134
2015-01-01,141439
2016-01-01,138441
2017-01-01,135580
2018-01-01,121384
2019-01-01,114964
2020-01-01,115267
2021-01-01,115778
2022-01-01,116436
2023-01-01,116370
2024-01-01,116967
