Date,Value
1993-01-01,0.67
1994-01-01,0.66
1995-01-01,0.66
1996-01-01,0.7
1997-01-01,0.69
1998-01-01,0.71
1999-01-01,0.66
2000-01-01,0.68
2001-01-01,0.71
2002-01-01,0.67
2003-01-01,0.72
2004-01-01,0.71
2005-01-01,0.7
2006-01-01,0.69
2007-01-01,0.69
2008-01-01,0.64
2009-01-01,0.61
2010-01-01,0.68
2011-01-01,0.64
2012-01-01,0.62
2013-01-01,0.59
2014-01-01,0.64
2015-01-01,0.62
2016-01-01,0.58
2017-01-01,0.56
2018-01-01,0.6
2019-01-01,0.58
2020-01-01,0.58
2021-01-01,0.59
2022-01-01,0.57
2023-01-01,0.59
2024-01-01,0.59
