Date,Value
1994-01-01,0.04
1995-01-01,0.21
1996-01-01,1.06
1997-01-01,0.74
1998-01-01,0.83
1999-01-01,0.83
2000-01-01,0.83
2001-01-01,0.77
2002-01-01,0.77
2003-01-01,0.77
2004-01-01,0.77
2005-01-01,0.34
2006-01-01,0.29
2007-01-01,0.27
2008-01-01,0.24
2009-01-01,0.01
2010-01-01,0.03
2011-01-01,0.02
2012-01-01,0.02
2013-01-01,0.14
2014-01-01,0.31
2015-01-01,0.18
2016-01-01,0.62
2017-01-01,0.34
2018-01-01,0.8
2019-01-01,0.71
2020-01-01,0.37
2021-01-01,0.41
2022-01-01,0.23
2023-01-01,0.2
2024-01-01,0.17
