Date,Value
1997-01-01,243181.0
1998-01-01,223287.0
1999-01-01,222943.0
2000-01-01,224299.0
2001-01-01,215348.0
2002-01-01,215482.0
2003-01-01,220263.0
2004-01-01,216625.0
2005-01-01,229717.0
2006-01-01,225929.0
2007-01-01,280954.0
2008-01-01,311672.0
2009-01-01,301340.0
2010-01-01,300033.0
2011-01-01,296098.0
2012-01-01,285038.0
2013-01-01,314742.0
2014-01-01,316676.0
2015-01-01,306899.0
2016-01-01,321194.0
2017-01-01,380666.0
2018-01-01,430947.0
2019-01-01,426109.0
2020-01-01,393253.0
2021-01-01,382890.0
2022-01-01,430035.0
2023-01-01,433651.0
2024-01-01,424175.0
2025-01-01,
