Date,Value
1990-01-01,95.7
1991-01-01,93.2
1992-01-01,92.6
1993-01-01,91.5
1994-01-01,90.7
1995-01-01,88.4
1996-01-01,85.2
1997-01-01,84.5
1998-01-01,85.0
1999-01-01,82.5
2000-01-01,83.7
2001-01-01,92.6
2002-01-01,92.8
2003-01-01,90.7
2004-01-01,93.5
2005-01-01,93.3
2006-01-01,93.1
2007-01-01,93.4
2008-01-01,93.1
2009-01-01,88.0
2010-01-01,88.7
2011-01-01,87.8
2012-01-01,86.6
2013-01-01,85.5
2014-01-01,84.4
2015-01-01,83.7
2016-01-01,75.3
2017-01-01,81.1
2018-01-01,81.7
2019-01-01,81.5
2020-01-01,81.8
2021-01-01,81.5
2022-01-01,80.5
2023-01-01,80.8
2024-01-01,80.6
2025-01-01,79.6
