Date,Value
1990-01-01,46944
1990-02-01,46944
1990-03-01,46944
1990-04-01,46944
1990-05-01,48144
1990-06-01,46944
1990-07-01,49350
1990-08-01,50457
1990-09-01,51244
1990-10-01,51397
1990-11-01,42464
1990-12-01,42464
1991-01-01,42454
1991-02-01,42454
1991-03-01,44628
1991-04-01,44342
1991-05-01,45120
1991-06-01,49179
1991-07-01,51258
1991-08-01,49908
1991-09-01,48558
1991-10-01,47678
1991-11-01,47118
1991-12-01,47118
1992-01-01,47118
1992-02-01,47739
1992-03-01,48770
1992-04-01,49900
1992-05-01,50972
1992-06-01,52189
1992-07-01,53369
1992-08-01,54688
1992-09-01,55934
1992-10-01,57208
1992-11-01,49578
1992-12-01,49736
1993-01-01,49736
1993-02-01,49742
1993-03-01,49749
1993-04-01,50238
1993-05-01,51803
1993-06-01,51028
1993-07-01,52377
1993-08-01,53704
1993-09-01,54973
1993-10-01,54847
1993-11-01,51164
1993-12-01,51250
1994-01-01,51598
1994-02-01,52710
1994-03-01,57830
1994-04-01,57328
1994-05-01,58041
1994-06-01,58045
1994-07-01,59948
1994-08-01,61423
1994-09-01,62692
1994-10-01,63627
1994-11-01,63636
1994-12-01,61764
1995-01-01,61764
1995-02-01,61764
1995-03-01,61788
1995-04-01,61585
1995-05-01,61589
1995-06-01,61805
1995-07-01,61850
1995-08-01,61850
1995-09-01,61850
1995-10-01,62090
1995-11-01,62090
1995-12-01,62090
1996-01-01,62100
1996-02-01,62100
1996-03-01,62100
1996-04-01,62101
1996-05-01,62100
1996-06-01,62100
1996-07-01,62100
1996-08-01,62100
1996-09-01,62100
1996-10-01,62100
1996-11-01,62100
1996-12-01,62100
1997-01-01,62100
1997-02-01,62100
1997-03-01,62100
1997-04-01,62100
1997-05-01,62100
1997-06-01,62100
1997-07-01,62100
1997-08-01,62100
1997-09-01,62100
1997-10-01,62100
1997-11-01,62100
1997-12-01,62100
1998-01-01,62100
1998-02-01,62100
1998-03-01,62100
1998-04-01,62100
