Date,Value
1980-01-01,916
1981-01-01,476
1982-01-01,495
1983-01-01,496
1984-01-01,526
1985-01-01,227
1986-01-01,23
1987-01-01,19
1988-01-01,20
1989-01-01,18
1990-01-01,15
1991-01-01,19
1992-01-01,51
1993-01-01,37
1994-01-01,94
1995-01-01,72
1996-01-01,50
1997-01-01,109
1998-01-01,150
1999-01-01,117
2000-01-01,36
2001-01-01,60
2002-01-01,37
2003-01-01,42
2004-01-01,36
2005-01-01,50
2006-01-01,76
2007-01-01,202
2008-01-01,42
2009-01-01,46
2010-01-01,54
2011-01-01,66
2012-01-01,36
2013-01-01,92
2014-01-01,82
2015-01-01,51
2016-01-01,42
2017-01-01,73
2018-01-01,36
2019-01-01,59
2020-01-01,34
2021-01-01,57
2022-01-01,38
2023-01-01,130
2024-01-01,71
