Date,Value
1979-01-01,293
1980-01-01,258
1981-01-01,319
1982-01-01,223
1983-01-01,229
1984-01-01,266
1985-01-01,213
1986-01-01,326
1987-01-01,252
1988-01-01,533
1989-01-01,366
1990-01-01,383
1991-01-01,445
1992-01-01,494
1993-01-01,404
1994-01-01,431
1995-01-01,518
1996-01-01,486
1997-01-01,620
1998-01-01,847
1999-01-01,1041
2000-01-01,465
2001-01-01,302
2002-01-01,593
2003-01-01,258
2004-01-01,352
2005-01-01,341
2006-01-01,610
2007-01-01,439
2008-01-01,675
2009-01-01,1174
2010-01-01,2604
2011-01-01,3105
2012-01-01,2924
2013-01-01,2614
2014-01-01,2438
2015-01-01,2643
2016-01-01,3497
2017-01-01,7350
2018-01-01,3627
2019-01-01,9760
2020-01-01,6425
2021-01-01,3055
