Date,Value
1979-01-01,102.0
1980-01-01,84.0
1981-01-01,153.0
1982-01-01,109.0
1983-01-01,101.0
1984-01-01,173.0
1985-01-01,218.0
1986-01-01,127.0
1987-01-01,137.0
1988-01-01,66.0
1989-01-01,79.0
1990-01-01,78.0
1991-01-01,19.0
1992-01-01,24.0
1993-01-01,29.0
1994-01-01,16.0
1995-01-01,3.0
1996-01-01,38.0
1997-01-01,49.0
1998-01-01,12.0
1999-01-01,15.0
2000-01-01,3.0
2001-01-01,100.0
2002-01-01,167.0
2003-01-01,146.0
2004-01-01,113.0
2005-01-01,259.0
2006-01-01,337.0
2007-01-01,337.0
2008-01-01,453.0
2009-01-01,2788.0
2010-01-01,5824.0
2011-01-01,10328.0
2012-01-01,12868.0
2013-01-01,15627.0
2014-01-01,11251.0
2015-01-01,10167.0
2016-01-01,
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
