Date,Value
1979-01-01,146
1980-01-01,120
1981-01-01,132
1982-01-01,125
1983-01-01,124
1984-01-01,163
1985-01-01,167
1986-01-01,162
1987-01-01,163
1988-01-01,153
1989-01-01,144
1990-01-01,145
1991-01-01,158
1992-01-01,165
1993-01-01,170
1994-01-01,180
1995-01-01,167
1996-01-01,187
1997-01-01,204
1998-01-01,217
1999-01-01,210
2000-01-01,279
2001-01-01,329
2002-01-01,373
2003-01-01,454
2004-01-01,488
2005-01-01,648
2006-01-01,780
2007-01-01,1128
2008-01-01,1530
2009-01-01,1735
2010-01-01,1795
2011-01-01,1924
2012-01-01,1778
2013-01-01,1585
2014-01-01,1419
2015-01-01,1222
2016-01-01,1083
2017-01-01,913
2018-01-01,848
2019-01-01,797
2020-01-01,683
2021-01-01,639
