Date,Value
1987-01-01,6265
1988-01-01,6123
1989-01-01,6079
1990-01-01,5976
1991-01-01,8444
1992-01-01,11474
1993-01-01,11224
1994-01-01,10608
1995-01-01,10362
1996-01-01,10139
1997-01-01,17625
1998-01-01,16282
1999-01-01,10089
2000-01-01,9686
2001-01-01,9247
2002-01-01,8473
2003-01-01,9027
2004-01-01,8947
2005-01-01,8500
2006-01-01,8245
2007-01-01,8036
2008-01-01,7680
2009-01-01,7871
2010-01-01,7505
2011-01-01,7391
2012-01-01,7290
2013-01-01,7216
2014-01-01,7157
2015-01-01,7019
2016-01-01,6951
2017-01-01,6822
2018-01-01,6972
2019-01-01,6927
2020-01-01,6813
2021-01-01,6696
2022-01-01,6642
2023-01-01,6463
2024-01-01,5988
