Date,Value
2013-01-01,245791
2013-02-01,202093
2013-03-01,152913
2013-04-01,32351
2013-05-01,4462
2013-06-01,2642
2013-07-01,7377
2013-08-01,4478
2013-09-01,2266
2013-10-01,14497
2013-11-01,103084
2013-12-01,248313
2014-01-01,303499
2014-02-01,226394
2014-03-01,125284
2014-04-01,24726
2014-05-01,2965
2014-06-01,1475
2014-07-01,2904
2014-08-01,3200
2014-09-01,2019
2014-10-01,8158
2014-11-01,110419
2014-12-01,134700
2015-01-01,243669
2015-02-01,277575
2015-03-01,114546
2015-04-01,18265
2015-05-01,3379
2015-06-01,2610
2015-07-01,6047
2015-08-01,3637
2015-09-01,2234
2015-10-01,4518
2015-11-01,49679
2015-12-01,115761
2016-01-01,230165
2016-02-01,164964
2016-03-01,82682
2016-04-01,32304
2016-05-01,5047
2016-06-01,4569
2016-07-01,9612
2016-08-01,11525
2016-09-01,3443
2016-10-01,6618
2016-11-01,59061
2016-12-01,213263
2017-01-01,215057
2017-02-01,121068
2017-03-01,123338
2017-04-01,19469
2017-05-01,6269
2017-06-01,5588
2017-07-01,15754
2017-08-01,10416
2017-09-01,2118
2017-10-01,9544
2017-11-01,80956
2017-12-01,229607
2018-01-01,287619
2018-02-01,188578
2018-03-01,132446
2018-04-01,65537
2018-05-01,3417
2018-06-01,4199
2018-07-01,5901
2018-08-01,3597
2018-09-01,1506
2018-10-01,7374
2018-11-01,102516
2018-12-01,148853
2019-01-01,260903
2019-02-01,196980
2019-03-01,114827
2019-04-01,21024
2019-05-01,2947
2019-06-01,2913
2019-07-01,8253
2019-08-01,5339
2019-09-01,2036
2019-10-01,8239
2019-11-01,102034
2019-12-01,157671
2020-01-01,179130
2020-02-01,183644
2020-03-01,87295
2020-04-01,26864
2020-05-01,5129
2020-06-01,6444
2020-07-01,11459
2020-08-01,10824
2020-09-01,3361
2020-10-01,22047
2020-11-01,52407
2020-12-01,194912
2021-01-01,227012
2021-02-01,248924
2021-03-01,84354
2021-04-01,28945
2021-05-01,4985
2021-06-01,5341
2021-07-01,5160
2021-08-01,5802
2021-09-01,1608
2021-10-01,5081
2021-11-01,90205
2021-12-01,155513
2022-01-01,316712
2022-02-01,214508
2022-03-01,104030
2022-04-01,27099
2022-05-01,5407
2022-06-01,3847
2022-07-01,7941
2022-08-01,6517
2022-09-01,2755
2022-10-01,5649
2022-11-01,76879
2022-12-01,212203
2023-01-01,182418
2023-02-01,153400
2023-03-01,115844
2023-04-01,22146
2023-05-01,6196
2023-06-01,2816
2023-07-01,8415
2023-08-01,6266
2023-09-01,3771
2023-10-01,10429
2023-11-01,66815
2023-12-01,143022
2024-01-01,266000
2024-02-01,132376
2024-03-01,88500
2024-04-01,19594
2024-05-01,4240
2024-06-01,5786
2024-07-01,13416
2024-08-01,12734
2024-09-01,5903
2024-10-01,5854
2024-11-01,62894
2024-12-01,214386
2025-01-01,306802
2025-02-01,216687
2025-03-01,67572
2025-04-01,21374
2025-05-01,9718
2025-06-01,8339
2025-07-01,18090
2025-08-01,12157
2025-09-01,3924
2025-10-01,7364
2025-11-01,77200
2025-12-01,255736
2026-01-01,283211
2026-02-01,173737
