Date,Value
1979-01-01,2.0
1980-01-01,2.4
1981-01-01,2.6
1982-01-01,3.33
1983-01-01,3.33
1984-01-01,2.78
1985-01-01,2.4
1986-01-01,2.0
1987-01-01,1.45
1988-01-01,1.6
1989-01-01,1.4
1990-01-01,1.39
1991-01-01,1.42
1992-01-01,1.29
1993-01-01,1.7
1994-01-01,2.06
1995-01-01,0.93
1996-01-01,2.26
1997-01-01,2.19
1998-01-01,2.38
1999-01-01,2.52
2000-01-01,2.69
2001-01-01,3.66
2002-01-01,3.97
2003-01-01,4.48
2004-01-01,3.89
2005-01-01,4.25
2006-01-01,
2007-01-01,5.27
2008-01-01,5.33
2009-01-01,4.0
2010-01-01,4.92
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
2022-01-01,
2023-01-01,
