Date,Value
1986-01-01,413
1987-01-01,404507
1988-01-01,407435
1989-01-01,410231
1990-01-01,415073
1991-01-01,421278
1992-01-01,412467
1993-01-01,411648
1994-01-01,411140
1995-01-01,411535
1996-01-01,408294
1997-01-01,406803
1998-01-01,588224
1999-01-01,416791
2000-01-01,413003
2001-01-01,416036
2002-01-01,420690
2003-01-01,431795
2004-01-01,432367
2005-01-01,434899
2006-01-01,442052
2007-01-01,446267
2008-01-01,447160
2009-01-01,441806
2010-01-01,439572
2011-01-01,440990
2012-01-01,442708
2013-01-01,444342
2014-01-01,443115
2015-01-01,446511
2016-01-01,444960
2017-01-01,446646
2018-01-01,445408
2019-01-01,447779
2020-01-01,447120
2021-01-01,444760
2022-01-01,444538
2023-01-01,444853
2024-01-01,444777
