Date,Value
1977-01-01,2831
1978-01-01,2821
1979-01-01,2842
1980-01-01,2378
1981-01-01,2503
1982-01-01,2659
1983-01-01,2568
1984-01-01,2866
1985-01-01,2914
1986-01-01,2721
1987-01-01,2708
1988-01-01,2781
1989-01-01,3180
1990-01-01,3514
1991-01-01,3291
1992-01-01,3239
1993-01-01,3215
1994-01-01,3316
1995-01-01,3107
1996-01-01,3655
1997-01-01,3407
1998-01-01,3113
1999-01-01,3178
2000-01-01,3504
2001-01-01,3320
2002-01-01,3702
2003-01-01,4327
2004-01-01,4668
2005-01-01,5123
2006-01-01,5126
2007-01-01,5341
2008-01-01,4946
2009-01-01,4827
2010-01-01,4787
2011-01-01,4475
2012-01-01,4890
2013-01-01,4800
2014-01-01,6422
2015-01-01,4959
2016-01-01,6159
2017-01-01,7490
2018-01-01,7612
2019-01-01,7702
2020-01-01,7125
2021-01-01,10957
