Date,Value
1989-01-01,531621
1990-01-01,653332
1991-01-01,709907
1992-01-01,566789
1993-01-01,538183
1994-01-01,603826
1995-01-01,853812
1996-01-01,941088
1997-01-01,824731
1998-01-01,734541
1999-01-01,497937
2000-01-01,417392
2001-01-01,1671259
2002-01-01,1892828
2003-01-01,2018089
2004-01-01,1962214
2005-01-01,1716017
2006-01-01,1463806
2007-01-01,1276734
2008-01-01,769176
2009-01-01,952704
2010-01-01,1211692
2011-01-01,1187815
2012-01-01,1192122
2013-01-01,1299534
2014-01-01,1197350
2015-01-01,1232960
2016-01-01,1347906
2017-01-01,1512820
2018-01-01,1752469
2019-01-01,1612665
2020-01-01,1981437
2021-01-01,1672642
2022-01-01,1490298
2023-01-01,1095634
2024-01-01,1114338
