Date,Value
1989-01-01,2.7
1990-01-01,3.04
1991-01-01,2.8
1992-01-01,2.86
1993-01-01,2.14
1994-01-01,2.14
1995-01-01,2.53
1996-01-01,2.97
1997-01-01,2.83
1998-01-01,2.62
1999-01-01,2.78
2000-01-01,4.28
2001-01-01,5.69
2002-01-01,4.33
2003-01-01,5.79
2004-01-01,6.39
2005-01-01,8.25
2006-01-01,8.25
2007-01-01,8.51
2008-01-01,9.74
2009-01-01,6.34
2010-01-01,6.54
2011-01-01,5.81
2012-01-01,4.9
2013-01-01,5.72
2014-01-01,6.61
2015-01-01,5.31
2016-01-01,3.81
2017-01-01,3.88
2018-01-01,4.01
2019-01-01,2.87
2020-01-01,2.25
2021-01-01,3.7
2022-01-01,6.04
2023-01-01,3.34
2024-01-01,2.42
