Date,Value
1936-01-01,392528
1937-01-01,526159
1938-01-01,649106
1939-01-01,677311
1940-01-01,655967
1941-01-01,630212
1942-01-01,626782
1943-01-01,684115
1944-01-01,1010285
1945-01-01,896208
1946-01-01,1102033
1947-01-01,1067938
1948-01-01,810178
1949-01-01,853884
1950-01-01,801044
1951-01-01,793186
1952-01-01,848608
1953-01-01,810276
1954-01-01,723567
1955-01-01,773639
1956-01-01,864334
1957-01-01,809148
1958-01-01,633412
1959-01-01,571048
1960-01-01,562877
1961-01-01,523533
1962-01-01,425629
1963-01-01,383408
1964-01-01,341853
1965-01-01,319143
1966-01-01,375695
1967-01-01,489877
1968-01-01,516508
1969-01-01,525750
1970-01-01,489460
1971-01-01,284561
1972-01-01,248119
1973-01-01,248292
1974-01-01,169381
1975-01-01,133913
1976-01-01,131930
1977-01-01,136807
1978-01-01,153350
1979-01-01,167019
1980-01-01,125451
1981-01-01,98017
1982-01-01,93365
1983-01-01,94962
1984-01-01,107913
1985-01-01,94778
1986-01-01,97633
1987-01-01,123707
1988-01-01,142525
1989-01-01,141642
1990-01-01,150415
1991-01-01,169909
1992-01-01,167519
1993-01-01,226743
1994-01-01,228336
1995-01-01,283739
1996-01-01,272117
1997-01-01,256351
1998-01-01,103019
1999-01-01,110285
2000-01-01,91232
2001-01-01,96913
2002-01-01,99178
2003-01-01,98113
2004-01-01,96408
2005-01-01,119097
2006-01-01,129469
2007-01-01,143457
2008-01-01,166909
2009-01-01,165360
2010-01-01,165928
2011-01-01,209439
2012-01-01,212848
2013-01-01,260394
2014-01-01,293916
2015-01-01,289545
2016-01-01,230410
2017-01-01,255488
2018-01-01,470601
2019-01-01,539480
2020-01-01,339272
2021-01-01,287775
2022-01-01,271682
2023-01-01,324207
2024-01-01,335163
