Date,Value
1982-01-01,138869
1983-01-01,125373
1984-01-01,131708
1985-01-01,120726
1986-01-01,115643
1987-01-01,136120
1988-01-01,135662
1989-01-01,146102
1990-01-01,163834
1991-01-01,187646
1992-01-01,186722
1993-01-01,197623
1994-01-01,216286
1995-01-01,231875
1996-01-01,239341
1997-01-01,299803
1998-01-01,272138
1999-01-01,271419
2000-01-01,291234
2001-01-01,270534
2002-01-01,270246
2003-01-01,233149
2004-01-01,255482
2005-01-01,257404
2006-01-01,259732
2007-01-01,261813
2008-01-01,149209
2009-01-01,151402
2010-01-01,128175
2011-01-01,135697
2012-01-01,126853
2013-01-01,121277
2014-01-01,113143
2015-01-01,105871
2016-01-01,100553
2017-01-01,95172
2018-01-01,88232
2019-01-01,82851
2020-01-01,75167
2021-01-01,73208
2022-01-01,69295
2023-01-01,67617
2024-01-01,63473
