Date,Value
1967-01-01,897
1968-01-01,877
1969-01-01,898
1970-01-01,1007
1971-01-01,1041
1972-01-01,1175
1973-01-01,1198
1974-01-01,1038
1975-01-01,1031
1976-01-01,1200
1977-01-01,1098
1978-01-01,1234
1979-01-01,1113
1980-01-01,836
1981-01-01,744
1982-01-01,772
1983-01-01,723
1984-01-01,715
1985-01-01,635
1986-01-01,651
1987-01-01,602
1988-01-01,652
1989-01-01,632
1990-01-01,565
1991-01-01,537
1992-01-01,487
1993-01-01,555
1994-01-01,500
1995-01-01,499
1996-01-01,546
1997-01-01,515
1998-01-01,458
1999-01-01,473
2000-01-01,468
2001-01-01,477
2002-01-01,449
2003-01-01,439
2004-01-01,437
2005-01-01,425
2006-01-01,395
2007-01-01,414
2008-01-01,459
2009-01-01,437
2010-01-01,441
2011-01-01,451
2012-01-01,378
2013-01-01,453
2014-01-01,509
2015-01-01,434
2016-01-01,411
2017-01-01,427
2018-01-01,572
2019-01-01,591
2020-01-01,524
2021-01-01,539
2022-01-01,567
2023-01-01,531
2024-01-01,513
