Date,Value
1983-01-01,8557
1984-01-01,8205
1985-01-01,8919
1986-01-01,7862
1987-01-01,7660
1988-01-01,8784
1989-01-01,10002
1990-01-01,9682
1991-01-01,11747
1992-01-01,13169
1993-01-01,13749
1994-01-01,14546
1995-01-01,18284
1996-01-01,16735
1997-01-01,20659
1998-01-01,17467
1999-01-01,19047
2000-01-01,20983
2001-01-01,21006
2002-01-01,22856
2003-01-01,23982
2004-01-01,25706
2005-01-01,25603
2006-01-01,26111
2007-01-01,27447
2008-01-01,37804
2009-01-01,47705
2010-01-01,57924
2011-01-01,63075
2012-01-01,57379
2013-01-01,51978
2014-01-01,60850
2015-01-01,73980
2016-01-01,82369
2017-01-01,90559
2018-01-01,101376
2019-01-01,107297
2020-01-01,129589
2021-01-01,137005
2022-01-01,144787
2023-01-01,148528
2024-01-01,152116
