Date,Value
1987-01-01,550318
1988-01-01,573731
1989-01-01,601906
1990-01-01,622883
1991-01-01,651203
1992-01-01,664500
1993-01-01,690061
1994-01-01,721495
1995-01-01,753003
1996-01-01,789985
1997-01-01,812866
1998-01-01,847938
1999-01-01,893887
2000-01-01,907855
2001-01-01,941582
2002-01-01,982521
2003-01-01,996564
2004-01-01,1029389
2005-01-01,1066302
2006-01-01,1085509
2007-01-01,1101863
2008-01-01,1113016
2009-01-01,1124717
2010-01-01,1133103
2011-01-01,1145049
2012-01-01,1155636
2013-01-01,1170161
2014-01-01,1183894
2015-01-01,1194338
2016-01-01,1209500
2017-01-01,1217501
2018-01-01,1235964
2019-01-01,1249329
2020-01-01,1267211
2021-01-01,1280027
2022-01-01,1291945
2023-01-01,1298297
2024-01-01,1303910
