Date,Value
1967-01-01,0.66
1968-01-01,0.66
1969-01-01,0.67
1970-01-01,0.69
1971-01-01,0.73
1972-01-01,0.83
1973-01-01,0.9
1974-01-01,0.94
1975-01-01,1.06
1976-01-01,1.29
1977-01-01,1.65
1978-01-01,1.98
1979-01-01,2.39
1980-01-01,2.85
1981-01-01,3.51
1982-01-01,4.31
1983-01-01,5.04
1984-01-01,5.05
1985-01-01,4.86
1986-01-01,4.45
1987-01-01,3.87
1988-01-01,4.03
1989-01-01,3.9
1990-01-01,4.03
1991-01-01,3.99
1992-01-01,4.27
1993-01-01,4.52
1994-01-01,4.51
1995-01-01,4.14
1996-01-01,4.59
1997-01-01,5.18
1998-01-01,4.67
1999-01-01,4.79
2000-01-01,6.69
2001-01-01,7.24
2002-01-01,5.51
2003-01-01,7.71
2004-01-01,8.51
2005-01-01,10.63
2006-01-01,10.38
2007-01-01,9.97
2008-01-01,10.25
2009-01-01,7.88
2010-01-01,7.81
2011-01-01,7.55
2012-01-01,7.13
2013-01-01,6.97
2014-01-01,8.15
2015-01-01,6.51
2016-01-01,5.99
2017-01-01,6.87
2018-01-01,6.84
2019-01-01,5.95
2020-01-01,5.85
2021-01-01,8.46
2022-01-01,11.09
2023-01-01,9.25
2024-01-01,7.69
2025-01-01,8.27
